_T1,label,_T2,instances,date_B2,length,ext,value
JK001194,0852IbnHajarCasqalani.IthafMahara,Shamela0026324,1,852,1885566,-ara1,Shamela0026324-ara1
JK001194,0911Suyuti.SharhSunanNasai,ShamAY0033910,1,911,354420,-ara1,ShamAY0033910-ara1
JK001194,0378HakimKabir.AsamiWaKuna,ShamAY0034585,1,378,272618,-ara1,ShamAY0034585-ara1
JK001194,0387IbnBattaCukbari.IbanaCanSharica,JK001487,2,387,113190,-ara1,JK001487-ara1
JK001194,0845Maqrizi.ImtacAsmac,Shia003616Vols,1,845,1709960,-ara1,Shia003616Vols-ara1
JK001194,0290IbnAhmadIbnHanbal.FadailCuthman,Shamela0009322,1,290,17051,-ara1.mARkdown,Shamela0009322-ara1.mARkdown
JK001194,0197WakicIbnJarrah.Zuhd,JK011365,1,197,18458,-ara1,JK011365-ara1
JK001194,0230CaliIbnJacd.Musnad,Shia001901,1,230,121956,-ara1,Shia001901-ara1
JK001194,0894CabdRahmanSufuri.NuzhatMajalis,Shamela0028168,1,894,249023,-ara1,Shamela0028168-ara1
JK001194,0807NurDinHaythami.MajmacZawaid,Shia001782Vols,1,807,1198771,-ara1,Shia001782Vols-ara1
JK001194,0241IbnHanbal.Musnad,Shamela0025794,5,241,1620745,-ara1.completed,Shamela0025794-ara1.completed
JK001194,0281IbnAbiDunya.Tahajjud,JK001127,2,281,27499,-ara1.mARkdown,JK001127-ara1.mARkdown
JK001194,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,2,606,1245501,-ara1,Shamela0025800-ara1
JK001194,0181IbnMubarak.Zuhd,JK000055,2,181,136770,-ara1,JK000055-ara1
JK001194,0840IbnWazirYamani.CawasimWaQawasim,Shamela0029677,1,840,646352,-ara1,Shamela0029677-ara1
JK001194,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,2,842,676664,-ara1,ShamAY0034447-ara1
JK001194,0711IbnManzurIfriqi.LisanCarab,Shamela0001687,1,711,3011635,-ara1.completed,Shamela0001687-ara1.completed
JK001194,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,2,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK001194,0413ShaykhMufid.Kafia,Shia001304,1,413,17265,-ara1,Shia001304-ara1
JK001194,0774IbnKathir.Bidaya,Shamela0004445,3,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK001194,0807NurDinHaythami.MaqsadAli,Shamela0021570,2,807,138996,-ara1,Shamela0021570-ara1
JK001194,0571IbnCasakir.TarikhDimashq,JK000916,25,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK001194,0751IbnQayyimJawziyya.DaWaDawa,ShamAY0038516,1,751,122861,-ara1,ShamAY0038516-ara1
JK001194,0909IbnCabdHadi.MahdSawab,Shamela0012062,2,909,138432,-ara1,Shamela0012062-ara1
JK001194,0287IbnAbiCasim.Jihad,JK000562,1,287,19653,-ara1,JK000562-ara1
JK001194,0458QadiAbuYacla.Amali,Shamela0026579,1,458,8036,-ara1,Shamela0026579-ara1
JK001194,0581IbnKharratIshbili.CaqibaFiDhikrMawt,JK000030,1,581,82082,-ara1,JK000030-ara1
JK001194,0845Maqrizi.Mawaciz,Shamela0011566,1,845,680682,-ara1.completed,Shamela0011566-ara1.completed
JK001194,0942IbnYusufShami.SubulHuda,Shia003732Vols,4,942,1849142,-ara1,Shia003732Vols-ara1
JK001194,0505Ghazali.IhyaCulumDin,JK000001,2,505,992049,-ara1,JK000001-ara1
JK001194,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,14,430,1182043,-ara1.completed,JK000022-ara1.completed
JK001194,0303Nasai.SunanSughra,JK000130,2,303,354804,-ara1.completed,JK000130-ara1.completed
JK001194,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,1,463,395188,-ara1.completed,JK000778-ara1.completed
JK001194,0234IbnAbiShayba.Musannaf,JK000786,6,234,1279050,-ara1.completed,JK000786-ara1.completed
JK001194,0911Suyuti.SharhSudur,JK001227,2,911,88641,-ara1,JK001227-ara1
JK001194,0458Bayhaqi.DalailNubuwwa,JK006838,2,458,525097,-ara1.mARkdown,JK006838-ara1.mARkdown
JK001194,0333IbnMarwanDinawari.MujalasaWaJawahirCilm,JK007082,3,333,213781,-ara1.mARkdown,JK007082-ara1.mARkdown
JK001194,0852IbnHajarCasqalani.NukatZiraf,JK009256,1,852,1457110,-ara1,JK009256-ara1
JK001194,1423CabbasAhmadSaqr.JamicAhadith,JK009390,8,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK001194,0355MuhammadKindi.WulatMisr,JK010325,1,355,50626,-ara1.completed,JK010325-ara1.completed
JK001194,0275AbuDawudSijistani.Zuhd,JK011358,1,275,33211,-ara1,JK011358-ara1
JK001194,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,2,654,2401897,-ara1,SHAM19Y23644-ara1
JK001194,0656IbnCabdQawiMundhiri.TarghibWaTarhib,Sham19Y0013223,2,656,890600,-ara2,Sham19Y0013223-ara2
JK001194,0616MuhibbDinCukbari.IttihafHadith,Sham19Y0014469,1,616,65869,-ara1,Sham19Y0014469-ara1
JK001194,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,3,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001194,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,1,316,1993034,-ara1,Sham19Y0018144-ara1
JK001194,1450KhalidRibat.JamicIbnHanbalAdabWaZuhd,Sham19Y0020882,1,1450,114681,-ara1,Sham19Y0020882-ara1
JK001194,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,2,852,2290019,-ara1,Sham19Y0037618-ara1
JK001194,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,1,1182,1498530,-ara1,Sham19Y0122096-ara1
JK001194,0911Suyuti.JamicKabir,Sham19Y0127677,11,911,6263066,-ara1,Sham19Y0127677-ara1
JK001194,0597IbnJawzi.JamicMasanid,Sham19Y0148271,2,597,1005425,-ara1,Sham19Y0148271-ara1
JK001194,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,1,316,1993016,-ara1,ShamAY0032665-ara1
JK001194,0354IbnCabdAllahBazzaz.Majlisan,ShamAY0032913,1,354,3570,-ara1,ShamAY0032913-ara1
JK001194,0405HakimNaysaburi.Mustadrak,ShamAY0033945,4,405,870718,-ara4,ShamAY0033945-ara4
JK001194,0463IbnCabdBarr.JamicBayan,ShamAY0033956,1,463,191290,-ara1,ShamAY0033956-ara1
JK001194,0281IbnAbiDunya.DhammDunya,ShamAY0038174,2,281,36769,-ara1,ShamAY0038174-ara1
JK001194,1332NurDinSalimi.MacarijAmal,ShamIbadiyya0000229,1,1332,869890,-ara1,ShamIbadiyya0000229-ara1
JK001194,1361SacidIbnNasirGhaythi.IdahTawhid,ShamIbadiyya0000279,1,1361,196853,-ara1,ShamIbadiyya0000279-ara1
JK001194,0285IbnYazidMubarrad.TacaziWaMarai,ShamIbadiyya0000610,1,285,42899,-ara1,ShamIbadiyya0000610-ara1
JK001194,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,7,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK001194,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,8,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK001194,0742Mizzi.TahdhibKamal,Shamela0003722,2,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK001194,0151MacmarIbnRashid.Jamic,Shamela0005610,1,151,85917,-ara1,Shamela0005610-ara1
JK001194,0475IbnMakula.TahdhibMustamirr,Shamela0005798,1,475,54398,-ara1.completed,Shamela0005798-ara1.completed
JK001194,0463KhatibBaghdadi.MuwaddihAwham,Shamela0006025,3,463,208916,-ara1,Shamela0006025-ara1
JK001194,0581AbuQasimSuhayli.RawdUnuf,Shamela0006864,3,581,551489,-ara1,Shamela0006864-ara1
JK001194,0510IbnMascudBaghawi.SharhSunna,Shamela0007891,1,510,799083,-ara1,Shamela0007891-ara1
JK001194,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,2,387,291995,-ara1,Shamela0008206-ara1
JK001194,0281IbnAbiDunya.Zuhd,Shamela0008216,1,281,36959,-ara1,Shamela0008216-ara1
JK001194,0281IbnAbiDunya.RiqqaWaBuka,Shamela0008256,1,281,23444,-ara1.completed,Shamela0008256-ara1.completed
JK001194,0774IbnKathir.TafsirQuran,Shamela0008473,2,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK001194,0911Suyuti.Muhadarat,Shamela0009099,2,911,119395,-ara1,Shamela0009099-ara1
JK001194,0458Bayhaqi.BacthWaNushur,Shamela0009292,1,458,61024,-ara1.completed,Shamela0009292-ara1.completed
JK001194,0650RashidDinDimashqi.MashyakhaBaghdadiyya,Shamela0009389,1,650,20265,-ara1,Shamela0009389-ara1
JK001194,0807NurDinHaythami.GhayatMaqsad,Shamela0009567,1,807,321128,-ara1,Shamela0009567-ara1
JK001194,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,1,966,551076,-ara1,Shamela0009784-ara1
JK001194,0795IbnRajabHanbali.RawaicTafsir,Shamela0010463,1,795,259777,-ara1,Shamela0010463-ara1
JK001194,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,1,808,435882,-ara1,Shamela0010664-ara1
JK001194,0660IbnCadim.BughyatTalab,Shamela0010798,1,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK001194,0748Dhahabi.SiyarAclamNubala,Shamela0010906,2,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001194,0911Suyuti.TarikhKhulafa,Shamela0011997,1,911,131955,-ara1,Shamela0011997-ara1
JK001194,0277IbnSufyanFasawi.MacrifaWaTarikh,Shamela0012403,1,277,327427,-ara1.completed,Shamela0012403-ara1.completed
JK001194,0385Daraqutni.MutalifWaMukhtalif,Shamela0012581,1,385,204811,-ara1,Shamela0012581-ara1
JK001194,0911Suyuti.DurrManthur,Shamela0012884,5,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK001194,0256Bukhari.AdabMufrad,Shamela0012991,1,256,82878,-ara1,Shamela0012991-ara1
JK001194,0369AbuShaykhIsbahani.Cuzma,Shamela0013043,1,369,119438,-ara1,Shamela0013043-ara1
JK001194,0281IbnAbiDunya.Muhtadarin,Shamela0013058,11,281,23119,-ara1.mARkdown,Shamela0013058-ara1.mARkdown
JK001194,0281IbnAbiDunya.Ciyal,Shamela0013075,1,281,32573,-ara1.mARkdown,Shamela0013075-ara1.mARkdown
JK001194,0281IbnAbiDunya.MudaratNas,Shamela0013152,1,281,8501,-ara1.mARkdown,Shamela0013152-ara1.mARkdown
JK001194,0430AbuNucaymIsbahani.SifatNifaq,Shamela0021485,1,430,15099,-ara1,Shamela0021485-ara1
JK001194,0806IbnHusaynZaynDinCiraqi.Mughni,Shamela0021550,1,806,202075,-ara1,Shamela0021550-ara1
JK001194,0317AbuQasimBaghawi.MucjamSahaba,Shamela0023100,1,317,212664,-ara1.completed,Shamela0023100-ara1.completed
JK001194,0630IbnAthirCizzDin.UsdGhaba,Shamela0023700,1,630,939384,-ara1.completed,Shamela0023700-ara1.completed
JK001194,0213IbnHisham.SiraNabawiyya,Shamela0023833,2,213,279337,-ara1.completed,Shamela0023833-ara1.completed
JK001194,0283IbnIbrahimKhuttali.Dibaj,Shamela0026489,1,283,13429,-ara1,Shamela0026489-ara1
JK001194,0535QawwamSunna.TarghibWaTarhib,Shamela0026884,1,535,224234,-ara1,Shamela0026884-ara1
JK001194,0185IbnCimranMawsili.Zuhd,Shamela0029289,1,185,12193,-ara1,Shamela0029289-ara1
JK001194,0600CabdGhaniMuqaddasi.FadailCumarIbnKhattab,Shamela0030266,1,600,5713,-ara1,Shamela0030266-ara1
JK001194,0748Dhahabi.TarikhIslam,Shamela0035100,2,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK001194,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,2,1450,929481,-ara1,Shamela0037325-ara1
JK001194,0795IbnRajabHanbali.MajmucRasail,Shamela0095735,2,795,313616,-ara1,Shamela0095735-ara1
JK001194,0845Maqrizi.Muqaffa,Shamela19Y0145334,1,845,1141976,-ara1,Shamela19Y0145334-ara1
JK001194,0360Tabarani.MucjamAwsat,Shia002034Vols,1,360,716704,-ara1,Shia002034Vols-ara1
JK001194,0360Tabarani.MusnadShamiyyin,Shia002069Vols,4,360,274588,-ara1,Shia002069Vols-ara1
JK001194,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,1,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK001194,0262CumarIbnShabba.TarikhMadina,Shia003461Vols,1,262,331018,-ara1.completed,Shia003461Vols-ara1.completed
JK001194,1205MurtadaZabidi.TajCarus,Shia003965Vols,1,1205,4357074,-ara1,Shia003965Vols-ara1
JK001194,1431MuhammadSayyidTantawi.TafsirWasit,Tafsir07057,1,1431,1648562,-ara1,Tafsir07057-ara1
JK001194,0733Nuwayri.NihayaArab,Shamela0010283,1,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK001194,0230IbnSacd.TabaqatKubra,Shamela0001686,4,230,915988,-ara1.completed,Shamela0001686-ara1.completed
JK001194,0597IbnJawzi.SifatSafwa,Shamela0012031,6,597,325889,-ara1.completed,Shamela0012031-ara1.completed
JK001194,1057IbnCallan.DalilFalihin,Shamela0000140,1,1057,668945,-ara1,Shamela0000140-ara1
JK001194,0597IbnJawzi.Muntazam,Shamela0012406,1,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK001194,0407IbnMuhammadKharkushi.SharafMustafa,Shamela0023644,1,407,626774,-ara1,Shamela0023644-ara1
JK001194,0388AbuSulaymanKhattabi.GharibHadith,ShamAY0032379,1,388,359499,-ara2,ShamAY0032379-ara2
JK001194,0911Suyuti.SahihWaDacif,Shamela0021659,2,911,455329,-ara1,Shamela0021659-ara1
JK001194,0671AbuCabdAllahQurtubi.TadhkiraFiAhwalMawta,ShamAY0033760,1,671,263539,-ara1,ShamAY0033760-ara1
JK001194,0751IbnQayyimJawziyya.HadiArwah,JK000083,1,751,110194,-ara1,JK000083-ara1
JK001194,0285IbnYazidMubarrad.Tacazi,Shamela0021554,1,285,42552,-ara1.mARkdown,Shamela0021554-ara1.mARkdown
JK001194,0241IbnHanbal.Zuhd,Shamela0008494,4,241,124635,-ara1.completed,Shamela0008494-ara1.completed
JK001194,0975MuttaqiHindi.KanzCummal,Shia002265Vols,2,975,1922435,-ara1,Shia002265Vols-ara1
JK001194,0307AbuYaclaMawsili.Musnad,Shia001976Vols,1,307,506478,-ara1,Shia001976Vols-ara1
JK001194,1102NurDinYusi.ZahrAkam,JK010766,1,1102,204459,-ara1,JK010766-ara1
JK001194,0395IbnMandahMuhammad.MacrifaSahaba,Shamela0021481,1,395,89532,-ara1.completed,Shamela0021481-ara1.completed
JK001194,1205MurtadaZabidi.IthafSada,ShamAY0035035,6,1205,3040884,-ara1,ShamAY0035035-ara1
JK001194,0227IbnMansurKhurasani.Sunan,ShamAY0038067,2,227,230641,-ara1,ShamAY0038067-ara1
JK001194,0385Daraqutni.CilalWarida,Shamela0009082,1,385,639563,-ara1.completed,Shamela0009082-ara1.completed
JK001194,1332IbnMuhammadJamalDinQasimi.MahasinTawil,Shamela0023631,1,1332,1437000,-ara1,Shamela0023631-ara1
JK001194,0281IbnAbiDunya.Cuqubat,Shamela0008266,1,281,26714,-ara1.mARkdown,Shamela0008266-ara1.mARkdown
JK001194,0311IbnFilBalisi.Juz,Shamela0026741,1,311,9997,-ara1,Shamela0026741-ara1
JK001194,0852IbnHajarCasqalani.FathBari,Shamela0001673,2,852,3532666,-ara1,Shamela0001673-ara1
