_T1,label,_T2,instances,date_B2,length,ext,value
JK000410,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,4,654,2401897,-ara1,SHAM19Y23644-ara1
JK000410,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,10,1346,361402,-ara1,Sham19Y0000259-ara1
JK000410,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,1,619,412261,-ara1,Sham19Y0000760-ara1
JK000410,0651Bunasi.KanzKuttab,Sham19Y0013666,8,651,111714,-ara1,Sham19Y0013666-ara1
JK000410,1300ReinhartDozy.TakmilatMacajimCarabiyya,Sham19Y0015555,1,1300,979382,-ara1,Sham19Y0015555-ara1
JK000410,0581IbnKharratIshbili.AhkamSughra,Sham19Y0017729,1,581,198661,-ara1,Sham19Y0017729-ara1
JK000410,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,1,316,1993034,-ara1,Sham19Y0018144-ara1
JK000410,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,1,1067,617879,-ara1,Sham19Y0019199-ara1
JK000410,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,5,710,884555,-ara1,Sham19Y0020762-ara1
JK000410,0656IbnCabdQawiMundhiri.MukhtasarSunanAbiDawud,Sham19Y0020944,1,656,373745,-ara1,Sham19Y0020944-ara1
JK000410,0335IbnWahbKatib.BurhanFiWujuhBayan,Sham19Y0020986,1,335,59392,-ara1,Sham19Y0020986-ara1
JK000410,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,1,1057,876920,-ara1,Sham19Y0023625-ara1
JK000410,1348AhmadTaymurBasha.NazraTarikhiyya,Sham19Y0096605,3,1348,14838,-ara1,Sham19Y0096605-ara1
JK000410,0543IbnCarabiIshbili.QabasFiSharhMuwatta,Sham19Y0122401,1,543,442092,-ara1,Sham19Y0122401-ara1
JK000410,0458Bayhaqi.Khilafiyyat,Sham19Y0131336,1,458,650228,-ara1,Sham19Y0131336-ara1
JK000410,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,1,844,2401898,-ara1,Sham19Y0131521-ara1
JK000410,1450QasimCaliSacd.JamharatMalikiyya,Sham30K0033307,3,1450,175582,-ara1,Sham30K0033307-ara1
JK000410,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,1,316,1993016,-ara1,ShamAY0032665-ara1
JK000410,1008DawudAntaki.TazyinAswaq,ShamAY0033794,1,1008,112205,-ara1,ShamAY0033794-ara1
JK000410,0275AbuDawudSijistani.Marasil,ShamAY0033999,1,275,27832,-ara1,ShamAY0033999-ara1
JK000410,0572RusafiBalansi.Diwan,ShamAY0037883,7,572,5351,-ara1,ShamAY0037883-ara1
JK000410,0750SafiDinHilli.Diwan,ShamAY0037951,6,750,83317,-ara1,ShamAY0037951-ara1
JK000410,0751IbnQayyimJawziyya.RawdatMuhibbin,ShamAY0038393,1,751,113652,-ara2,ShamAY0038393-ara2
JK000410,0764Safadi.NusratThair,Shamela0000514,1,764,54756,-ara1.completed,Shamela0000514-ara1.completed
JK000410,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,1,463,137158,-ara1,Shamela0000558-ara1
JK000410,0296MuhammadIbnJarrah.Waraqa,Shamela0000618,1,296,15613,-ara1.completed,Shamela0000618-ara1.completed
JK000410,0429AbuMansurThacalibi.Rasail,Shamela0000623,1,429,45528,-ara1.completed,Shamela0000623-ara1.completed
JK000410,0599IbnYahyaDabbi.BughyatMultamis,Shamela0000728,47,599,114661,-ara1.completed,Shamela0000728-ara1.completed
JK000410,0209MacmarIbnMuthanna.Khayl,Shamela0000790,1,209,22191,-ara1.mARkdown,Shamela0000790-ara1.mARkdown
JK000410,1041Maqqari.NafhTib,Shamela0001002,33,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK000410,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,8,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK000410,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,2,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000410,0815IbnCabdAllahGhazuli.MatalicBudur,Shamela0005390,1,815,174808,-ara1,Shamela0005390-ara1
JK000410,1119IbnMacsum.AnwarRabic,Shamela0005446,3,1119,290580,-ara1,Shamela0005446-ara1
JK000410,1304HaydarIbnSulaymanHilli.CiqdMufassal,Shamela0005448,1,1304,127107,-ara1,Shamela0005448-ara1
JK000410,0488IbnFutuhHumaydi.JadhwatMuqtabis,Shamela0005742,49,488,84575,-ara1.completed,Shamela0005742-ara1.completed
JK000410,0685IbnSacidMaghribi.Mughrib,Shamela0006633,13,685,107605,-ara1.completed,Shamela0006633-ara1.completed
JK000410,0597IbnJawzi.DhammHawa,Shamela0006870,1,597,143924,-ara1,Shamela0006870-ara1
JK000410,0528IbnMuhammadIbnHaqanIshbili.MatmahAnfus,Shamela0006910,2,528,24177,-ara1,Shamela0006910-ara1
JK000410,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,1,1014,2397872,-ara1,Shamela0008176-ara1
JK000410,0768Yafici.MiratJanan,Shamela0009091,1,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK000410,0911Suyuti.Muhadarat,Shamela0009099,1,911,119395,-ara1,Shamela0009099-ara1
JK000410,0685IbnSacidMaghribi.Muqtataf,Shamela0009100,1,685,46172,-ara1,Shamela0009100-ara1
JK000410,0626YaqutHamawi.MucjamUdaba,Shamela0009788,10,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK000410,0255Jahiz.HaninIlaAwtan,Shamela0010428BK19,2,255,3148,-ara1.mARkdown,Shamela0010428BK19-ara1.mARkdown
JK000410,0646IbnQifti.InbahRuwat,Shamela0010525,3,646,250749,-ara1.completed,Shamela0010525-ara1.completed
JK000410,1356MustafaSadiqRafici.TarikhAdabCarab,Shamela0010548,20,1356,250952,-ara1,Shamela0010548-ara1
JK000410,0255Jahiz.BayanWaTabyin,Shamela0010614,3,255,167769,-ara1.completed,Shamela0010614-ara1.completed
JK000410,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,1,562,735591,-ara1,Shamela0010646-ara1
JK000410,0748Dhahabi.SiyarAclamNubala,Shamela0010906,16,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000410,0542IbnMunjibTajRiyasaIbnSayrafi.MukhtarMinShicr,Shamela0010914,11,542,7488,-ara1,Shamela0010914-ara1
JK000410,0257IbnCabdHakam.FutuhMisr,Shamela0011404,1,257,106716,-ara1.completed,Shamela0011404-ara1.completed
JK000410,0776LisanDinIbnKhatib.Ihata,Shamela0011682,12,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK000410,0779IbnBattuta.Rihla,Shamela0011769,1,779,243197,-ara1.completed,Shamela0011769-ara1.completed
JK000410,0672IbnMalikJayyaniTai.SharhKafiya,Shamela0012024,1,672,208238,-ara1,Shamela0012024-ara1
JK000410,1089IbnCimad.Shadharat,Shamela0012398,7,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK000410,0732AbuFida.MukhtasarFiAkhbar,Shamela0012715,6,732,315725,-ara1.completed,Shamela0012715-ara1.completed
JK000410,0726Yunini.DhaylMiratZaman,Shamela0012722,1,726,321919,-ara1.completed,Shamela0012722-ara1.completed
JK000410,1356MustafaSadiqRafici.TahtaRayatQuran,Shamela0021784,2,1356,91804,-ara1,Shamela0021784-ara1
JK000410,0578IbnBashkuwal.Sila,Shamela0022788,1,578,138539,-ara1.mARkdown,Shamela0022788-ara1.mARkdown
JK000410,0741KhazinBaghdadi.LubabTawil,Shamela0023628,1,741,1136730,-ara1.completed,Shamela0023628-ara1.completed
JK000410,0658IbnAbbar.TuhfaQadim,Shamela0026108,3,658,28485,-ara1.completed,Shamela0026108-ara1.completed
JK000410,1314ShakirBatluni.NafhAzhar,Shamela0028175,4,1314,21684,-ara1,Shamela0028175-ara1
JK000410,0496IbnNajahAndalusi.MukhtasarTabyin,Shamela0029988,1,496,165640,-ara1,Shamela0029988-ara1
JK000410,0748Dhahabi.TarikhIslam,Shamela0035100,79,748,3305526,-ara1.mARkdown,Shamela0035100-ara1.mARkdown
JK000410,1094IbnSulaymanRudani.JamcFawaid,Shamela0036446,1,1094,431690,-ara1,Shamela0036446-ara1
JK000410,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,3,1450,929481,-ara1,Shamela0037325-ara1
JK000410,0764Safadi.LawcatShaki,Shamela0037494,2,764,13787,-ara1,Shamela0037494-ara1
JK000410,0553BayanHaqqNaysaburi.BahirBurhan,Shamela0037538,1,553,82399,-ara1,Shamela0037538-ara1
JK000410,0543IbnCarabiIshbili.QanunTawil,Shamela0097927,1,543,103602,-ara1,Shamela0097927-ara1
JK000410,0275AbuDawudSijistani.Sunan,Shamela0117359,1,275,361796,-ara1,Shamela0117359-ara1
JK000410,1360IbnQasimMakhluf.ShajaraNur,Shamela9007669,6,1360,286598,-ara1.completed,Shamela9007669-ara1.completed
JK000410,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,1,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK000410,1371MuhsinCamili.AcyanShica,Shia003636Vols,3,1371,4621939,-ara1.inProgress,Shia003636Vols-ara1.inProgress
JK000410,0157AbuMikhnafAzdi.MaqtalHusayn,Shia003665,2,157,90280,-ara1,Shia003665-ara1
JK000410,1359CabbasQummi.Kuna,Shia003764Vols,4,1359,295583,-ara1.completed,Shia003764Vols-ara1.completed
JK000410,1450Milani.NafahatAzhar,Shia004456Vols,3,1450,1451146,-ara1,Shia004456Vols-ara1
JK000410,1332QutbAtfayyish.HamayanZad,Tafsir06049,1,1332,2058557,-ara1,Tafsir06049-ara1
JK000410,1428MajdDinMuayyadi.Tuhaf,Zaydiyya0000086,1,1428,101808,-ara1,Zaydiyya0000086-ara1
JK000410,1184CisamDinCumari.RawdNadir,Sham19Y0013226,2,1184,215872,-ara1,Sham19Y0013226-ara1
JK000410,0500MuallifMajhul.MajmucatRasailJahiz,Shamela0010428BK1,1,500,90124,-ara1.mARkdown,Shamela0010428BK1-ara1.mARkdown
JK000410,0333AbuCarabTamimi.TabaqatCulama,Shamela0013079,2,333,28007,-ara1.completed,Shamela0013079-ara1.completed
JK000410,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,2,928,202040,-ara1,Sham19Y0127698-ara1
JK000410,0453AbuIshaqHusri.JamcJawahir,JK010621,1,453,76149,-ara1,JK010621-ara1
JK000410,0609AbuCabbasJarrawi.HamasaMaghribiyya,JK006908,6,609,65457,-ara1,JK006908-ara1
JK000410,0736IbnDawadari.KanzDurar,Sham19Y0018147,11,736,797950,-ara1.completed,Sham19Y0018147-ara1.completed
JK000410,0542IbnBassamShantarini.Dhakhira,JK006900,39,542,498322,-ara1.completed,JK006900-ara1.completed
JK000410,1428MajdDinMuayyadi.CuyunMukhtar,Zaydiyya0000018,1,1428,30995,-ara1,Zaydiyya0000018-ara1
JK000410,0204Shafici.Diwan,ShamAY0037917,1,204,4430,-ara1,ShamAY0037917-ara1
JK000410,0681IbnKhallikan.WafayatAcyan,Shamela0001000,16,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK000410,1396KhayrDinZirikli.Aclam,Shamela0012286,1,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK000410,0725KhazinBaghdadi.LubabTawil,Tafsir02018,1,725,1032285,-ara1,Tafsir02018-ara1
JK000410,0606IbnAthirMajdDin.MucjamJamic,Shamela0025800,1,606,1245501,-ara1,Shamela0025800-ara1
JK000410,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,1,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK000410,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,3,749,251874,-ara1,Shamela0006624-ara1
JK000410,0723IbnFuwati.MujmacAdab,Sham19Y0014075,7,723,654421,-ara1,Sham19Y0014075-ara1
JK000410,0639AbuBakrMalaqi.MatlacAnwar,Shamela0009271,7,639,64386,-ara1,Shamela0009271-ara1
JK000410,0829IbnMuhammadGharnatiQaysi.HadaiqAzahir,Shamela0005406,1,829,71191,-ara1,Shamela0005406-ara1
JK000410,0456IbnHazm.AkhlaqWaSiyar,ShamAY0033746,2,456,20612,-ara1,ShamAY0033746-ara1
JK000410,0774IbnKathir.Bidaya,Shamela0004445,4,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK000410,0571IbnCasakir.TarikhDimashq,JK000916,7,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000410,0685IbnSacidMaghribi.MurqisatWaMutribat,JK010665,7,685,59133,-ara1,JK010665-ara1
JK000410,0247FathIbnKhaqan.QalaidCiqyan,Shamela0021510,21,247,83978,-ara1,Shamela0021510-ara1
JK000410,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,3,1450,5221427,-ara1,Shamela0004473-ara1
JK000410,1055AhmadSharafi.AliMudia,Zaydiyya0000037Vols,13,1055,875386,-ara1,Zaydiyya0000037Vols-ara1
JK000410,0728IbnTaymiyya.MajmucFatawa,JK000381,3,728,2951978,-ara1,JK000381-ara1
JK000410,0581IbnKharratIshbili.CaqibaFiDhikrMawt,JK000030,1,581,82082,-ara1,JK000030-ara1
JK000410,0580IbnCimrani.InbaFiTarikhKhulafa,Shamela0012289,1,580,85478,-ara1.completed,Shamela0012289-ara1.completed
JK000410,0842IbnNasirDinDimashqi.TawdihMushtabih,JK007097,1,842,546073,-ara1,JK007097-ara1
JK000410,0764Safadi.KashfHal,ShamAY0036062,1,764,27768,-ara2,ShamAY0036062-ara2
JK000410,0942IbnYusufShami.SubulHuda,Shia003732Vols,1,942,1849142,-ara1,Shia003732Vols-ara1
JK000410,0276IbnQutaybaDinawari.CuyunAkhbar,Shamela0023790,1,276,225954,-ara1.completed,Shamela0023790-ara1.completed
JK000410,0733Nuwayri.NihayaArab,Shamela0010283,42,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK000410,0633IbnHasanIbnDihyaKalbi.MutribMinAshcar,Shamela0000093,11,633,33973,-ara1,Shamela0000093-ara1
JK000410,0695IbnCidhariMarrakushi.BayanMaghrib,Shamela0011782,1,695,151827,-ara1.completed,Shamela0011782-ara1.completed
JK000410,0748Dhahabi.Muhadhdhab,Sham19Y0146127,1,748,1266303,-ara1,Sham19Y0146127-ara1
JK000410,0413AbuMutarrifQunazici.TafsirMuwatta,Sham19Y0016787,1,413,172908,-ara1,Sham19Y0016787-ara1
JK000410,0597IbnJawzi.Muntazam,Shamela0012406,1,597,1414455,-ara1.mARkdown,Shamela0012406-ara1.mARkdown
JK000410,0456IbnHazm.Rasail,Shamela0001038,31,456,287942,-ara1,Shamela0001038-ara1
JK000410,0597CimadDinKatib.TarikhDawlatAlSaljuq,ShamAY0033830,1,597,105130,-ara1,ShamAY0033830-ara1
JK000410,0606IbnMamati.LataifDhakhira,Shamela0005392,10,606,50197,-ara1.completed,Shamela0005392-ara1.completed
JK000410,0544QadiCiyad.Ghunya,Shamela0026463,1,544,29238,-ara1.completed,Shamela0026463-ara1.completed
JK000410,1102NurDinYusi.ZahrAkam,JK010766,4,1102,204459,-ara1,JK010766-ara1
JK000410,0536AbuTahirTanukhi.Tanbih,Shamela0121378,2,536,177834,-ara1,Shamela0121378-ara1
JK000410,0776LisanDinIbnKhatib.Diwan,ShamAY0037834,1,776,46970,-ara1,ShamAY0037834-ara1
JK000410,1205MurtadaZabidi.IthafSada,ShamAY0035035,1,1205,3040884,-ara1,ShamAY0035035-ara1
JK000410,0638IbnCarabi.FutuhatMakkiyya,JK009237,1,638,1826396,-ara1,JK009237-ara1
JK000410,0728IbnTaymiyya.RasailWaFatawa,JK006950,1,728,1243385,-ara1,JK006950-ara1
JK000410,1346KhalilAhmadSaharanpuri.BadhlMajhud,Sham19Y0014601,2,1346,2136260,-ara1,Sham19Y0014601-ara1
JK000410,0521IbnMuhammadBatalyawsi.RasailFiLugha,Sham19Y0018275,1,521,44770,-ara1,Sham19Y0018275-ara1
JK000410,1351YusufIlyanSarkis.MucjamMatbucat,Shia003364Vols,3,1351,358952,-ara1,Shia003364Vols-ara1
JK000410,0658IbnAbbar.HullaSiyara,Shamela0006630,11,658,97418,-ara1.completed,Shamela0006630-ara1.completed
JK000410,1450CulamaNajd.DurarSaniyya,Shamela0003055,1,1450,1416629,-ara1,Shamela0003055-ara1
JK000410,0821Qalqashandi.SubhAcsha,Shamela0009429,2,821,1504667,-ara1,Shamela0009429-ara1
