_T1,label,_T2,instances,date_B2,length,ext,value
JK000902,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,1,1348,245914,-ara1,Sham19Y0014328-ara1
JK000902,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,2,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000902,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,3,743,2088680,-ara1,Sham19Y0020891-ara1
JK000902,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,6,873,863517,-ara1,Sham19Y0023618-ara1
JK000902,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,1,542,379231,-ara1,Sham19Y0120922-ara1
JK000902,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,6,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000902,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,5,643,821894,-ara1,Sham19Y0147312-ara1
JK000902,0911Suyuti.JuhdQariha,Sham19Y0151020,1,911,34348,-ara1,Sham19Y0151020-ara1
JK000902,0360Tabarani.Tafsir,ShamAY0033108,1,360,606721,-ara1,ShamAY0033108-ara1
JK000902,0538JarAllahZamakhshari.Kashshaf,ShamAY0034052,3,538,777466,-ara1,ShamAY0034052-ara1
JK000902,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,1,1281,1356400,-ara1,ShamAY0034054-ara1
JK000902,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK000902,0885BurhanDinBiqaci.NazmDurar,ShamAY0034073,6,885,1838436,-ara1,ShamAY0034073-ara1
JK000902,0728IbnTaymiyya.MajmucatRasailWaMasail,ShamAY0034371,1,728,231543,-ara1,ShamAY0034371-ara1
JK000902,0728IbnTaymiyya.SharhCaqidaIsfahaniyya,ShamAY0034392,1,728,109830,-ara1,ShamAY0034392-ara1
JK000902,1241IbnMuhammadKhalwatiSawi.FaIclam,ShamAY0035562,1,1241,24155,-ara1,ShamAY0035562-ara1
JK000902,0458IbnSidaMursi.IcrabQuran,ShamAY0036821,1,458,557743,-ara1,ShamAY0036821-ara1
JK000902,1207SacidKindi.TafsirMuyassar,ShamIbadiyya0000075,2,1207,303583,-ara1,ShamIbadiyya0000075-ara1
JK000902,0280HudHawari.Tafsir,ShamIbadiyya0000194,1,280,385785,-ara1,ShamIbadiyya0000194-ara1
JK000902,0510IbnMascudBaghawi.Tafsir,Shamela0000041,6,510,857344,-ara1.completed,Shamela0000041-ara1.completed
JK000902,0728IbnTaymiyya.JawabSahih,Shamela0000170,2,728,354137,-ara1,Shamela0000170-ara1
JK000902,0311IbnSariZajjaj.MacaniQuran,Shamela0000922,1,311,400566,-ara1,Shamela0000922-ara1
JK000902,0728IbnTaymiyya.MinhajSunna,Shamela0000927,2,728,648679,-ara1,Shamela0000927-ara1
JK000902,0710IbnAhmadHafizDinNasafi.Tafsir,Shamela0001394,1,710,556372,-ara1,Shamela0001394-ara1
JK000902,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,1,1450,5221427,-ara1,Shamela0004473-ara1
JK000902,0310Tabari.JamicBayan,Shamela0007798,2,310,2910592,-ara1.inProgress,Shamela0007798-ara1.inProgress
JK000902,1450LajnaDaima.Fatawa,Shamela0008381,1,1450,1943513,-ara1,Shamela0008381-ara1
JK000902,0774IbnKathir.TafsirQuran,Shamela0008473,9,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK000902,0728IbnTaymiyya.FatawaKubra,Shamela0009690,1,728,901497,-ara1,Shamela0009690-ara1
JK000902,1393MuhammadTahirIbnCashurTunisi.TahrirWaTanwir,Shamela0009776,3,1393,2910513,-ara1,Shamela0009776-ara1
JK000902,0310Tabari.Tarikh,Shamela0009783BK1,1,310,1458735,-ara1.completed,Shamela0009783BK1-ara1.completed
JK000902,1224IbnCajiba.BahrMadid,Shamela0010273,6,1224,1118160,-ara1,Shamela0010273-ara1
JK000902,0733Nuwayri.NihayaArab,Shamela0010283,2,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK000902,0406IbnFurakIsbahani.Tafsir,Shamela0010523,5,406,104504,-ara1,Shamela0010523-ara1
JK000902,0792SadrDinIbnAbiCizzAdhraci.SharhCaqidaTahawiyya,Shamela0010549,1,792,139760,-ara1,Shamela0010549-ara1
JK000902,0255Jahiz.BayanWaTabyin,Shamela0010614,1,255,167769,-ara1.completed,Shamela0010614-ara1.completed
JK000902,0728IbnTaymiyya.SharhHadithNuzul,Shamela0011258,2,728,52537,-ara1,Shamela0011258-ara1
JK000902,0728IbnTaymiyya.QacidaFiInghimas,Shamela0011288,1,728,5893,-ara1,Shamela0011288-ara1
JK000902,0728IbnTaymiyya.Nubuwwat,Shamela0011817,3,728,124383,-ara1,Shamela0011817-ara1
JK000902,0471CabdQahirJurjani.DalailIcjaz,Shamela0012055,1,471,119491,-ara1,Shamela0012055-ara1
JK000902,0911Suyuti.DurrManthur,Shamela0012884,1,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK000902,0437MakkiIbnHammushQaysi.Hidaya,Shamela0022593,2,437,877547,-ara1.completed,Shamela0022593-ara1.completed
JK000902,0728IbnTaymiyya.JamicRasail,Shamela0022653,16,728,108140,-ara1,Shamela0022653-ara1
JK000902,0728IbnTaymiyya.JamicMasail,Shamela0022797,1,728,375278,-ara1,Shamela0022797-ara1
JK000902,0427AbuIshaqThaclabi.KashfWaBayan,Shamela0023578,5,427,1064415,-ara1.completed,Shamela0023578-ara1.completed
JK000902,0685NasirDinBaydawi.AnwarTanzil,Shamela0023588,6,685,572251,-ara1,Shamela0023588-ara1
JK000902,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,11,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK000902,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,5,367,660918,-ara1,Shamela0023594-ara1
JK000902,0730NizamDinNaysaburi.GharaibQuran,Shamela0023613,6,730,1428093,-ara1,Shamela0023613-ara1
JK000902,0150MuqatilIbnSulayman.TafsirMuqatil,Shamela0023614,6,150,476039,-ara2,Shamela0023614-ara2
JK000902,1250Shawkani.FathQadir,Shamela0023623,7,1250,1475254,-ara1,Shamela0023623-ara1
JK000902,0741KhazinBaghdadi.LubabTawil,Shamela0023628,5,741,1136730,-ara1.completed,Shamela0023628-ara1.completed
JK000902,0465IbnHawazinQushayri.LataifIsharat,Shamela0023629,3,465,401203,-ara1,Shamela0023629-ara1
JK000902,0541IbnCatiyyaAndalusi.MuharrarWajiz,Shamela0023632,3,541,1185307,-ara1.completed,Shamela0023632-ara1.completed
JK000902,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,4,606,2960286,-ara1,Shamela0023635-ara1
JK000902,0255Jahiz.Hayawan,Shamela0023775,1,255,402927,-ara1.completed,Shamela0023775-ara1.completed
JK000902,0745IbnHamzaMuayyadBiLlahTalibi.TirazLiAsrar,Shamela0023788,2,745,195765,-ara1,Shamela0023788-ara1
JK000902,0905IbnCabdRahmanIjiShafici.Tafsir,Shamela0029743,7,905,369251,-ara1,Shamela0029743-ara1
JK000902,1307Qannawji.FathBayan,Shamela0037458,4,1307,1501703,-ara1,Shamela0037458-ara1
JK000902,0333AbuMansurMaturidi.Tafsir,Shamela0095590,6,333,1552252,-ara1,Shamela0095590-ara1
JK000902,0001KitabAllah.QuranKarim,Shia000001,7,1,78245,-ara1,Shia000001-ara1
JK000902,0460ShaykhTusi.Tibyan,Shia002341Vols,6,460,1267634,-ara1,Shia002341Vols-ara1
JK000902,0548IbnHasanTabarsi.TafsirJawamicJamic,Shia002356Vols,4,548,569819,-ara1,Shia002356Vols-ara1
JK000902,0548IbnHasanTabarsi.TafsirMajmacBayan,Shia002359Vols,7,548,1431572,-ara1,Shia002359Vols-ara1
JK000902,1091MuhammadMuhsinFaydKashani.TafsirAsfa,Shia002380Vols,3,1091,355588,-ara1,Shia002380Vols-ara1
JK000902,1091MuhammadMuhsinFaydKashani.TafsirSafi,Shia002382Vols,5,1091,856250,-ara1,Shia002382Vols-ara1
JK000902,1412SayyidTabatabai.TafsirMizan,Shia002406Vols,7,1412,2365871,-ara1,Shia002406Vols-ara1
JK000902,0794BadrDinZarkashi.BurhanFiCulumQuran,Shia002662Vols,1,794,322757,-ara1,Shia002662Vols-ara1
JK000902,0911Suyuti.TafsirJalalayn,Shia002669,1,911,253776,-ara1,Shia002669-ara1
JK000902,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,1,1270,3578658,-ara1,Shia002702Vols-ara1
JK000902,0725KhazinBaghdadi.LubabTawil,Tafsir02018,1,725,1032285,-ara1,Tafsir02018-ara1
JK000902,0360Tabarani.TafsirKabir,Tafsir02091,1,360,691178,-ara1,Tafsir02091-ara1
JK000902,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid,Tafsir03037,1,1124,1033186,-ara1,Tafsir03037-ara1
JK000902,0437IbnHammushQayruwani.Hidaya,Tafsir03092,2,437,866212,-ara1,Tafsir03092-ara1
JK000902,0618NajmDinAhmadIbnCumar.Tawilat,Tafsir03097,1,618,530560,-ara1,Tafsir03097-ara1
JK000902,1350SultanCaliShahGanabadhi.TafsirBayanSacada,Tafsir04042,1,1350,717517,-ara1,Tafsir04042-ara1
JK000902,0850Acqam.Tafsir,Tafsir05047,2,850,311040,-ara1,Tafsir05047-ara1
JK000902,0250HudHawari.Tafsir,Tafsir06048,1,250,392985,-ara1,Tafsir06048-ara1
JK000902,1393MuhammadAminShanqiti.AdwaBayan,Tafsir07055,1,1393,1280504,-ara1,Tafsir07055-ara1
JK000902,1418MuhammadMutawalliShacrawi.Khawatir,Tafsir07076,2,1418,2875160,-ara1,Tafsir07076-ara1
JK000902,1450MuhammadCaliSabuni.MukhtasarTafsirIbnKathir,Tafsir09084,2,1450,803383,-ara1,Tafsir09084-ara1
JK000902,1450AbuBakrJazairi.AysarTafasir,Tafsir10066,2,1450,638992,-ara1,Tafsir10066-ara1
JK000902,0810IbnHadi.JawharShaffaf,Zaydiyya0000062,3,810,668296,-ara1,Zaydiyya0000062-ara1
JK000902,0774IbnKathir.QisasAnbiya,Shia003721Vols,5,774,178518,-ara1,Shia003721Vols-ara1
JK000902,0450AbuHasanMawardi.NukatWaCuyun,JK009396,6,450,548353,-ara1,JK009396-ara1
JK000902,1332IbnMuhammadJamalDinQasimi.MahasinTawil,Shamela0023631,3,1332,1437000,-ara1,Shamela0023631-ara1
