_T1,label,_T2,instances,date_B2,length,ext,value
JK000443,0748Dhahabi.Carsh,Shamela0007350,2,748,74160,-ara1,Shamela0007350-ara1
JK000443,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,1,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK000443,0311AbuBakrKhallal.MuntakhabMinCilal,ShamAY0034173,1,311,19734,-ara1,ShamAY0034173-ara1
JK000443,0885BurhanDinBiqaci.MasacidNazar,Shamela0001404,2,885,148063,-ara1,Shamela0001404-ara1
JK000443,0211CabdRazzakSancani.Musannaf,Shamela0013174,1,211,754310,-ara1,Shamela0013174-ara1
JK000443,0642IbnMawaq.BughyatNuqqad,Sham19Y0016636,2,642,317520,-ara1,Sham19Y0016636-ara1
JK000443,0938IbnCaliBalawi.Thabat,Shamela0010736,1,938,59806,-ara1.completed,Shamela0010736-ara1.completed
JK000443,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,18,832,798026,-ara1,Sham19Y0020989-ara1
JK000443,0544QadiCiyad.TartibMadarik,Shamela0031215,2,544,318766,-ara1.completed,Shamela0031215-ara1.completed
JK000443,0817MajdDinFiruzabadi.BulghaFiTarajim,Shamela0009984,1,817,36388,-ara1.completed,Shamela0009984-ara1.completed
JK000443,0317AbuQasimBaghawi.HikayatShucba,Shamela0029715,1,317,1834,-ara1,Shamela0029715-ara1
JK000443,0764Safadi.NaktHimyan,Shamela0028182,3,764,73834,-ara1,Shamela0028182-ara1
JK000443,0458Bayhaqi.AsmaWaSifat,Shamela0009270,1,458,152024,-ara1.completed,Shamela0009270-ara1.completed
JK000443,0577IbnAnbari.NuzhaAlibba,Shamela0003583,7,577,43217,-ara1.completed,Shamela0003583-ara1.completed
JK000443,0799IbnFarhun.DibajMudhahhab,Shamela0006730,2,799,112663,-ara1.completed,Shamela0006730-ara1.completed
JK000443,0378HakimKabir.AsamiWaKuna,ShamAY0034585,1,378,272618,-ara1,ShamAY0034585-ara1
JK000443,0705AbuMuhammadMalaqi.DurrNathir,Sham19Y0016999,1,705,166256,-ara1,Sham19Y0016999-ara1
JK000443,0845Maqrizi.ImtacAsmac,Shia003616Vols,27,845,1709960,-ara1,Shia003616Vols-ara1
JK000443,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,1,928,202040,-ara1,Sham19Y0127698-ara1
JK000443,0665AbuShama.MurshidWajiz,Shamela0022676,3,665,42803,-ara1,Shamela0022676-ara1
JK000443,1122MuhammadZurqani.SharhCalaMuwatta,Shamela0000551,2,1122,946947,-ara1,Shamela0000551-ara1
JK000443,0442Tanukhi.TarikhCulamaNahwiyyin,Shamela0001386,2,442,10376,-ara1.completed,Shamela0001386-ara1.completed
JK000443,0911Suyuti.TabaqatMufassirin,Shamela0006234,2,911,11337,-ara1.completed,Shamela0006234-ara1.completed
JK000443,0748Dhahabi.MucjamLatif,ShamAY0033668,1,748,8130,-ara1,ShamAY0033668-ara1
JK000443,0480IbnAhmadHakimHaskani.ShawahidTanzil,Shia002550Vols,1,480,266361,-ara1,Shia002550Vols-ara1
JK000443,0230CaliIbnJacd.Musnad,Shia001901,1,230,121956,-ara1,Shia001901-ara1
JK000443,0809IbnDuqmaq.NuzhatAnam,Sham19Y0016363,2,809,82850,-ara1,Sham19Y0016363-ara1
JK000443,0743Diwani.RawdatTaqrir,Sham19Y0145211,1,743,15617,-ara1,Sham19Y0145211-ara1
JK000443,0743SharafDinTibi.SharhMishkat,Sham19Y0122257,1,743,1063822,-ara1,Sham19Y0122257-ara1
JK000443,0301AbuBakrFaryabi.Siyam,JK000889,1,301,12562,-ara1,JK000889-ara1
JK000443,0385IbnShahin.TarikhAsmaDucafa,Shamela0011083,1,385,20249,-ara1.completed,Shamela0011083-ara1.completed
JK000443,1396KhayrDinZirikli.Aclam,Shamela0012286,1,1396,1148274,-ara1.completed,Shamela0012286-ara1.completed
JK000443,0576IbnMuhammadSilafi.MucjamSafar,Shamela0005805,1,576,95558,-ara1.completed,Shamela0005805-ara1.completed
JK000443,1097CaliIbnSalahIbnCaliTabari.Kafil,Zaydiyya0000407,1,1097,166707,-ara1,Zaydiyya0000407-ara1
JK000443,0368Sirafi.AkhbarNahwiyyin,Shamela0026338,1,368,9956,-ara1.completed,Shamela0026338-ara1.completed
JK000443,0643DiyaDinMuqaddasi.NahyCanSabbAshab,Shamela0012735,1,643,10945,-ara1,Shamela0012735-ara1
JK000443,0597IbnJawzi.Mawducat,ShamAY0034138,2,597,273727,-ara1,ShamAY0034138-ara1
JK000443,0456IbnHazm.JamharatAnsab,Shamela0009793,1,456,128354,-ara1.completed,Shamela0009793-ara1.completed
JK000443,0474IbnKhalafBaji.MuntaqaMinSharhMuwatta,Sham19Y0006684,1,474,1319162,-ara1.completed,Sham19Y0006684-ara1.completed
JK000443,0842IbnNasirDinDimashqi.JamicAthar,ShamAY0034447,1,842,676664,-ara1,ShamAY0034447-ara1
JK000443,0463IbnCabdBarr.IntiqaFiFadail,Shamela0006733,1,463,35823,-ara1.completed,Shamela0006733-ara1.completed
JK000443,0947BamakhramaHimyari.QiladatNahr,Sham19Y0029560,4,947,794811,-ara1,Sham19Y0029560-ara1
JK000443,0463KhatibBaghdadi.TarikhBaghdad,Shamela0000736,28,463,1864513,-ara2.mARkdown,Shamela0000736-ara2.mARkdown
JK000443,1118IbnMuhammadNuriSafaqsi.GhaythNafc,Shamela0027083,2,1118,128954,-ara1,Shamela0027083-ara1
JK000443,0749ZaynDinIbnWardi.Tarikh,Shamela0006624,1,749,251874,-ara1,Shamela0006624-ara1
JK000443,0744IbnCabdHadi.TabaqatCulama,Sham19Y0001994,33,744,280388,-ara1,Sham19Y0001994-ara1
JK000443,0333IbnCuqdahKufi.FadailAmirMuminin,Shia003683,1,333,52359,-ara1,Shia003683-ara1
JK000443,0723IbnFuwati.MujmacAdab,Sham19Y0014075,2,723,654421,-ara1,Sham19Y0014075-ara1
JK000443,0902Sakhawi.FathMughith,Shamela0005963,1,902,291566,-ara1,Shamela0005963-ara1
JK000443,0458Bayhaqi.ShucabIman,JK000021,5,458,920400,-ara1.completed,JK000021-ara1.completed
JK000443,0430AbuNucaymIsbahani.HilyatAwliya,JK000022,2,430,1182043,-ara1.completed,JK000022-ara1.completed
JK000443,0458Bayhaqi.FadailAwqat,JK000024,1,458,31791,-ara1.completed,JK000024-ara1.completed
JK000443,1327AhmadIbrahimCisa.TawdihMaqasid,JK000098,1,1327,227310,-ara1,JK000098-ara1
JK000443,0852IbnHajarCasqalani.TahdhibTahdhib,JK000134,15,852,1293865,-ara1.completed,JK000134-ara1.completed
JK000443,0851IbnQadiShuhba.TabaqatShaficiya,JK000195,10,851,117607,-ara1.inProgress,JK000195-ara1.inProgress
JK000443,0927Nucaymi.DarisFiMadaris,JK000417,5,927,221681,-ara1.mARkdown,JK000417-ara1.mARkdown
JK000443,1413TajDinKhui.MucjamRijal,Shia002992Vols,1,1413,2210242,-ara1,Shia002992Vols-ara1
JK000443,0369AbuShaykhIsbahani.TabaqatMuhaddithin,JK000520,1,369,107275,-ara1.completed,JK000520-ara1.completed
JK000443,0315IbnFaydGhassani.AkhbarWaHikayat,JK000523,1,315,7946,-ara1.completed,JK000523-ara1.completed
JK000443,0748Dhahabi.TadhkiratHuffaz,JK000532,34,748,322189,-ara1.completed,JK000532-ara1.completed
JK000443,1307Qannawji.AbjadCulum,JK000676,1,1307,271030,-ara1.completed,JK000676-ara1.completed
JK000443,0463IbnCabdBarr.IsticabFiMacrifatAshab,JK000778,1,463,395188,-ara1.completed,JK000778-ara1.completed
JK000443,0775IbnAbiWafa.JawahirMudiya,JK000806,3,775,226345,-ara1,JK000806-ara1
JK000443,0292SacidBardhaci.Ducafa,JK000835,1,292,27640,-ara1,JK000835-ara1
JK000443,0630IbnAthirCizzDin.Kamil,JK000911,1,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK000443,0324IbnMusaBaghdadi.SabcaFiQiraat,JK000912,19,324,81466,-ara1,JK000912-ara1
JK000443,0911Suyuti.SharhSudur,JK001227,1,911,88641,-ara1,JK001227-ara1
JK000443,0911Suyuti.TahdhirKhawass,JK001258,1,911,17771,-ara1,JK001258-ara1
JK000443,0392IbnJinniMawsili.Khasais,JK001302,1,392,193799,-ara1.completed,JK001302-ara1.completed
JK000443,0658IbnAbbar.TakmilaLiSila,JK001319,34,658,297341,-ara1.mARkdown,JK001319-ara1.mARkdown
JK000443,0911Suyuti.MuzhirFiCulumLugha,JK001460,1,911,193219,-ara1,JK001460-ara1
JK000443,0764Safadi.WafiBiWafayat,JK003609,39,764,1960091,-ara1.completed,JK003609-ara1.completed
JK000443,1206IbnCabdWahhab.Hadith,JK006897,1,1206,148498,-ara1,JK006897-ara1
JK000443,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,1,763,358509,-ara1,JK007054-ara1
JK000443,0676Nawawi.KhulasatAhkam,JK007107,1,676,107924,-ara1,JK007107-ara1
JK000443,0696IbnZahiri.Mashyakha,JK009154,1,696,136660,-ara1.completed,JK009154-ara1.completed
JK000443,0414AbuHayyanTawhidi.Basair,JK009288,1,414,304783,-ara1,JK009288-ara1
JK000443,1423CabbasAhmadSaqr.JamicAhadith,JK009390,1,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK000443,0576IbnMuhammadSilafi.Tuyurat,JK009391,1,576,97831,-ara1,JK009391-ara1
JK000443,0571IbnIbrahimIbnSacdKhayrAnsari.QurtCalaKamil,JK010670,1,571,115200,-ara1,JK010670-ara1
JK000443,0224QasimIbnSalam.FadailQuran,JK011565,2,224,41815,-ara1,JK011565-ara1
JK000443,0340IbnAcrabiBasri.Mucjam,JK011633,1,340,129837,-ara1,JK011633-ara1
JK000443,0654SibtIbnJawzi.MiratZaman,SHAM19Y23644,14,654,2401897,-ara1,SHAM19Y23644-ara1
JK000443,1346LuisShikhuYasuci.MajaniAdab,Sham19Y0000259,2,1346,361402,-ara1,Sham19Y0000259-ara1
JK000443,1349IbrahimMarighani.DalilHayran,Sham19Y0001484,1,1349,114175,-ara1,Sham19Y0001484-ara1
JK000443,0804IbnMulaqqin.Tawdih,Sham19Y0013252,3,804,4006476,-ara1,Sham19Y0013252-ara1
JK000443,0651Bunasi.KanzKuttab,Sham19Y0013666,1,651,111714,-ara1,Sham19Y0013666-ara1
JK000443,0430AbuHasanHufi.Burhan,Sham19Y0014114,2,430,95294,-ara1,Sham19Y0014114-ara1
JK000443,0328IbnQasimAnbari.IdahWaqfWaIbtida,Sham19Y0014255,1,328,84205,-ara1,Sham19Y0014255-ara1
JK000443,0804IbnMulaqqin.CiqdMudhahhab,Sham19Y0016664,1,804,116358,-ara1,Sham19Y0016664-ara1
JK000443,0749TaqiDinAdami.Munawwar,Sham19Y0016952,1,749,97038,-ara1,Sham19Y0016952-ara1
JK000443,1307Qannawji.TajMukallal,Sham19Y0017349,5,1307,142190,-ara1,Sham19Y0017349-ara1
JK000443,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,2,489,184461,-ara1,Sham19Y0018194-ara1
JK000443,0751IbnQayyimJawziyya.IjtimacJuyush,Sham19Y0018632,1,751,99479,-ara1,Sham19Y0018632-ara1
JK000443,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,3,1067,617879,-ara1,Sham19Y0019199-ara1
JK000443,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,1,804,530237,-ara1,Sham19Y0020561-ara1
JK000443,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,1,710,884555,-ara1,Sham19Y0020762-ara1
JK000443,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,1,1057,876920,-ara1,Sham19Y0023625-ara1
JK000443,0542IbnCaliDiyaDinIbnShajari.Amali,Sham19Y0120922,1,542,379231,-ara1,Sham19Y0120922-ara1
JK000443,0646IbnCumarIbnHajibKurdi.Amali,Sham19Y0124755,1,646,188406,-ara1,Sham19Y0124755-ara1
JK000443,0911Suyuti.JamicKabir,Sham19Y0127677,2,911,6263066,-ara1,Sham19Y0127677-ara1
JK000443,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,Sham19Y0127703,1,660,516291,-ara1,Sham19Y0127703-ara1
JK000443,1171CuthmanKamakhi.Muhayya,Sham19Y0127713,1,1171,537035,-ara1,Sham19Y0127713-ara1
JK000443,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,1,844,2401898,-ara1,Sham19Y0131521-ara1
JK000443,0928IbnQadiCajlun.KanzAkbar,Sham19Y0132427,1,928,3106,-ara1,Sham19Y0132427-ara1
JK000443,1411MuhammadTahirBarnaji.SahihWaDacifTarikhTabari,Sham19Y0145435,1,1411,1893127,-ara1,Sham19Y0145435-ara1
JK000443,0458Bayhaqi.SunanKubra,Sham19Y0148486,1,458,2559905,-ara1,Sham19Y0148486-ara1
JK000443,0748Dhahabi.TadhhibTahdhib,Sham19Y0149213,48,748,838079,-ara1,Sham19Y0149213-ara1
JK000443,0942KhalilTatai.JawahirDurar,Sham19Y0150676,2,942,883754,-ara1,Sham19Y0150676-ara1
JK000443,1150IbnCaqila.Ziyada,Sham19Y0150960,2,1150,458790,-ara1,Sham19Y0150960-ara1
JK000443,0911Suyuti.SawnMantiq,Sham19Y0151019,1,911,50660,-ara1,Sham19Y0151019-ara1
JK000443,1450QasimCaliSacd.JamharatMalikiyya,Sham30K0033307,3,1450,175582,-ara1,Sham30K0033307-ara1
JK000443,1156MustafaIzmiri.TahrirNashr,ShamAY0031692,3,1156,34292,-ara1,ShamAY0031692-ara1
JK000443,0852AbuNucaymMustamli.ArabacinMutabayina,ShamAY0032859,5,852,18911,-ara1,ShamAY0032859-ara1
JK000443,0911Suyuti.TanwirHawalik,ShamAY0033522,1,911,220541,-ara2,ShamAY0033522-ara2
JK000443,0852IbnHajarCasqalani.TawaliTanis,ShamAY0033633,1,852,35699,-ara1,ShamAY0033633-ara1
JK000443,0405HakimNaysaburi.Mustadrak,ShamAY0033945,1,405,870718,-ara4,ShamAY0033945-ara4
JK000443,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,1,1281,1356400,-ara1,ShamAY0034054-ara1
JK000443,1127IsmacilHaqqiBurusawi.RuhBayan,ShamAY0034059,1,1127,2429568,-ara1,ShamAY0034059-ara1
JK000443,0360AbuBakrAjurri.AkhlaqAhlQuran,ShamAY0034101,1,360,16169,-ara1,ShamAY0034101-ara1
JK000443,0275AbuDawudSijistani.MasailImamAhmad,ShamAY0034273,1,275,70896,-ara1,ShamAY0034273-ara1
JK000443,0974IbnHajarHaytami.FatawaHadithiyya,ShamAY0034350,2,974,168125,-ara2,ShamAY0034350-ara2
JK000443,0728IbnTaymiyya.RafcMalam,ShamAY0034383,1,728,171913,-ara1,ShamAY0034383-ara1
JK000443,0751IbnQayyimJawziyya.AhkamAhlDhimma,ShamAY0034409,1,751,171201,-ara1,ShamAY0034409-ara1
JK000443,0695IbnMuhammadHusayni.SilatTakmilaLiWafayatNaqala,ShamAY0034633,2,695,78615,-ara1,ShamAY0034633-ara1
JK000443,0772IbnHasanJamalDinIsnawi.TabaqatShaficiyya,ShamAY0034637,1,772,131600,-ara1,ShamAY0034637-ara1
JK000443,1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya,ShamAY0034657,6,1450,258175,-ara1,ShamAY0034657-ara1
JK000443,0748Dhahabi.Mustamlah,ShamAY0034658,54,748,121878,-ara1,ShamAY0034658-ara1
JK000443,0561Samcani.Ansab,ShamAY0034668,8,561,928540,-ara1,ShamAY0034668-ara1
JK000443,0911Suyuti.BudurSafira,ShamAY0034815,3,911,248271,-ara1,ShamAY0034815-ara1
JK000443,0500AhmadAndarabi.IdahFiQiraat,ShamAY0036795,8,500,150258,-ara1,ShamAY0036795-ara1
JK000443,0899Rajraji.TanbihCatshan,ShamAY0036836,1,899,174372,-ara1,ShamAY0036836-ara1
JK000443,0751IbnQayyimJawziyya.RafcYadaynFiSalat,ShamAY0038390,1,751,61130,-ara1,ShamAY0038390-ara1
JK000443,0988QutbDinNahrawani.TarikhMadina,ShamAY0038409,1,988,49234,-ara1,ShamAY0038409-ara1
JK000443,1332QutbAtfayyish.Tafsir,ShamIbadiyya0000193,2,1332,1438473,-ara1,ShamIbadiyya0000193-ara1
JK000443,0841BurhanDinSibtIbnCajami.Ightibat,Shamela0000130,1,841,5225,-ara1.completed,Shamela0000130-ara1.completed
JK000443,0764Safadi.AcyanCasr,Shamela0000131,4,764,600058,-ara1.mARkdown,Shamela0000131-ara1.mARkdown
JK000443,0929IbnKayyal.KawakibNayyirat,Shamela0000309,2,929,22808,-ara1.completed,Shamela0000309-ara1.completed
JK000443,0296MuhammadIbnJarrah.Waraqa,Shamela0000618,1,296,15613,-ara1.completed,Shamela0000618-ara1.completed
JK000443,0468IbnMuhammadMihrawani.Fawaid,Shamela0000727,1,468,68331,-ara1,Shamela0000727-ara1
JK000443,0681IbnKhallikan.WafayatAcyan,Shamela0001000,13,681,661205,-ara1.completed,Shamela0001000-ara1.completed
JK000443,1041Maqqari.NafhTib,Shamela0001002,9,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK000443,0764IbnShakirKutubi.FawatWafayat,Shamela0001003,3,764,279503,-ara1.completed,Shamela0001003-ara1.completed
JK000443,0703MuhammadMarrakushi.DhaylWaTakmila,Shamela0001030,1,703,108402,-ara1.completed,Shamela0001030-ara1.completed
JK000443,1450DarIftaMisriyya.JamicAhadith,Shamela0001438,3,1450,2417087,-ara1.completed,Shamela0001438-ara1.completed
JK000443,0412Sulami.SualatLiDaruqutni,Shamela0001680,2,412,36135,-ara1,Shamela0001680-ara1
JK000443,0643DiyaDinMuqaddasi.SunanWaAhkamCanMustafa,Shamela0001875,1,643,414016,-ara1,Shamela0001875-ara1
JK000443,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,23,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000443,0911Suyuti.HusnMuhadara,Shamela0003283,49,911,212197,-ara1.completed,Shamela0003283-ara1.completed
JK000443,0597IbnJawzi.QussasWaMudhakkirin,Shamela0003617,1,597,25302,-ara1,Shamela0003617-ara1
JK000443,0742Mizzi.TahdhibKamal,Shamela0003722,31,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK000443,1430IbnJibrin.Fatawa,Shamela0004482,2,1430,311161,-ara1,Shamela0004482-ara1
JK000443,1119IbnMacsum.AnwarRabic,Shamela0005446,1,1119,290580,-ara1,Shamela0005446-ara1
JK000443,0444AbuCamrDani.BayanFiCaddAyyQuran,Shamela0005542,1,444,44800,-ara1,Shamela0005542-ara1
JK000443,0833IbnJazari.TahbirTaysir,Shamela0005556,7,833,46243,-ara1,Shamela0005556-ara1
JK000443,0826IbnCiraqi.TuhfaTahsil,Shamela0005838,1,826,62410,-ara1.completed,Shamela0005838-ara1.completed
JK000443,0463KhatibBaghdadi.MuwaddihAwham,Shamela0006025,1,463,208916,-ara1,Shamela0006025-ara1
JK000443,0436HusaynSaymari.AkhbarAbiHanifa,Shamela0006651,1,436,40675,-ara1.completed,Shamela0006651-ara1.completed
JK000443,0852IbnHajarCasqalani.DurarKamina,Shamela0006674,1,852,398481,-ara1.completed,Shamela0006674-ara1.completed
JK000443,1100IbnMuhammadAdnahwi.TabaqatMufassirin,Shamela0006729,4,1100,39321,-ara1.completed,Shamela0006729-ara1.completed
JK000443,0643IbnSalahShahrazuri.TabaqatFuqaha,Shamela0006741,3,643,61392,-ara1.completed,Shamela0006741-ara1.completed
JK000443,1354RashidRida.Manar,Shamela0006947,1,1354,6513230,-ara1,Shamela0006947-ara1
JK000443,0623AbuQasimRafici.Tadwin,Shamela0007435,1,623,351234,-ara1.completed,Shamela0007435-ara1.completed
JK000443,1014IbnSultanHarawi.MirqatMafatih,Shamela0008176,1,1014,2397872,-ara1,Shamela0008176-ara1
JK000443,0387IbnBattaCukbari.IbanaKubra,Shamela0008206,1,387,291995,-ara1,Shamela0008206-ara1
JK000443,0381IbnMuqriIsbahani.Mucjam,Shamela0008244,1,381,71654,-ara1,Shamela0008244-ara1
JK000443,0774IbnKathir.TafsirQuran,Shamela0008473,1,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK000443,0279IbnAbiKhaythama.TarikhKabir,Shamela0008477,2,279,149031,-ara1.completed,Shamela0008477-ara1.completed
JK000443,0385IbnShahin.DhikrManIkhtalafaCulama,Shamela0008542,1,385,10550,-ara1,Shamela0008542-ara1
JK000443,0520IbnMuhammadTurtushi.Hawadith,Shamela0008590,1,520,21055,-ara1.completed,Shamela0008590-ara1.completed
JK000443,0832AbuTayyibFasi.DhaylTaqyid,Shamela0008884,4,832,174371,-ara1.completed,Shamela0008884-ara1.completed
JK000443,0768Yafici.MiratJanan,Shamela0009091,5,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK000443,0629IbnNuqta.TaqyidLiMacrifa,Shamela0009584,5,629,110777,-ara1.completed,Shamela0009584-ara1.completed
JK000443,0626YaqutHamawi.MucjamUdaba,Shamela0009788,17,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK000443,1285IbnHasanAlShaykh.Iman,Shamela0009841,1,1285,32609,-ara1,Shamela0009841-ara1
JK000443,1014IbnSultanHarawi.SharhShifa,Shamela0009918,1,1014,610729,-ara1,Shamela0009918-ara1
JK000443,1117IbnMuhammadSharafDinDimyatti.IthafFudalaBashar,Shamela0010010,1,1117,189749,-ara1,Shamela0010010-ara1
JK000443,1376MuhammadHajwiThacalibi.FikrSami,Shamela0010013,1,1376,229515,-ara1,Shamela0010013-ara1
JK000443,0540IbnBadhish.IqnacFiQiraat,Shamela0010017,3,540,79534,-ara1,Shamela0010017-ara1
JK000443,0855BadrDinCayni.MaghaniAkhyar,Shamela0010452,3,855,414166,-ara1.completed,Shamela0010452-ara1.completed
JK000443,0643CaliSakhawi.JamalQurra,Shamela0010460,8,643,119537,-ara1,Shamela0010460-ara1
JK000443,0646IbnQifti.InbahRuwat,Shamela0010525,12,646,250749,-ara1.completed,Shamela0010525-ara1.completed
JK000443,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,3,808,435882,-ara1,Shamela0010664-ara1
JK000443,0538JarAllahZamakhshari.RabicAbrar,Shamela0010668,1,538,312192,-ara1,Shamela0010668-ara1
JK000443,0660IbnCadim.BughyatTalab,Shamela0010798,2,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK000443,0748Dhahabi.SiyarAclamNubala,Shamela0010906,190,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK000443,0806IbnHusaynZaynDinCiraqi.TarhTarthib,Shamela0011036,3,806,689382,-ara1,Shamela0011036-ara1
JK000443,0427Sahmi.TarikhJurjan,Shamela0011077,1,427,104204,-ara1.mARkdown,Shamela0011077-ara1.mARkdown
JK000443,0446IbnCaliAhwazi.Wajiz,Shamela0011523,10,446,71880,-ara1,Shamela0011523-ara1
JK000443,0776LisanDinIbnKhatib.Ihata,Shamela0011682,1,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK000443,0911Suyuti.Itqan,Shamela0011728,1,911,241417,-ara1,Shamela0011728-ara1
JK000443,0911Suyuti.TarikhKhulafa,Shamela0011997,1,911,131955,-ara1,Shamela0011997-ara1
JK000443,0833IbnJazari.GhayatNihaya,Shamela0012040,423,833,326658,-ara1,Shamela0012040-ara1
JK000443,1174AbuBarakatSuwaydi.NafhaMiskiya,Shamela0012086,1,1174,69554,-ara1,Shamela0012086-ara1
JK000443,0550IbnIbrahimAzdiSalmasi.ManazilAimma,Shamela0012089,1,550,27732,-ara1.completed,Shamela0012089-ara1.completed
JK000443,0562Samcani.Ansab,Shamela0012317,8,562,834050,-ara1.completed,Shamela0012317-ara1.completed
