_T1,label,_T2,instances,date_B2,length,ext,value
JK000865,1376CabdRahmanSacdi.TaysirKarimRahman,Tafsir10098,5,1376,515700,-ara1,Tafsir10098-ara1
JK000865,1418MuhammadMutawalliShacrawi.Khawatir,Tafsir07076,3,1418,2875160,-ara1,Tafsir07076-ara1
JK000865,0367AbuLaythSamarqandi.BahrCulum,Shamela0023594,155,367,660918,-ara1,Shamela0023594-ara1
JK000865,0333AbuMansurMaturidi.Tafsir,Shamela0095590,25,333,1552252,-ara1,Shamela0095590-ara1
JK000865,1421MuhammadCuthaymin.FatawaArkanIslam,Shamela0009924,1,1421,106546,-ara1,Shamela0009924-ara1
JK000865,1450AbuBakrJazairi.AysarTafasir,Tafsir10066,4,1450,638992,-ara1,Tafsir10066-ara1
JK000865,1431MuhammadSayyidTantawi.TafsirWasit,Tafsir07057,2,1431,1648562,-ara1,Tafsir07057-ara1
JK000865,0597IbnJawzi.TadhkiratArib,JK000704,3,597,47131,-ara1,JK000704-ara1
JK000865,0637IbnAthirDiyaDin.MathalSair,Shamela0010551,1,637,181108,-ara1.completed,Shamela0010551-ara1.completed
JK000865,0310Tabari.Tarikh,Shamela0009783BK1,3,310,1458735,-ara1.completed,Shamela0009783BK1-ara1.completed
JK000865,0728IbnMutahharZaydi.CuqudCiqyan,Zaydiyya0000373Vols,1,728,187478,-ara1,Zaydiyya0000373Vols-ara1
JK000865,0660IbnCadim.BughyatTalab,Shamela0010798,1,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK000865,1270ShihabDinAlusi.RuhMacani,Shia002702Vols,3,1270,3578658,-ara1,Shia002702Vols-ara1
JK000865,1332QutbAtfayyish.HamayanZad,Tafsir06049,8,1332,2058557,-ara1,Tafsir06049-ara1
JK000865,1225ThanaAllahPanipati.TafsirMazhari,Shamela0021766,18,1225,1505413,-ara1,Shamela0021766-ara1
JK000865,0489IbnMuhammadSamcani.TafsirQuran,JK006476,53,489,624579,-ara1,JK006476-ara1
JK000865,0725KhazinBaghdadi.LubabTawil,Tafsir02018,37,725,1032285,-ara1,Tafsir02018-ara1
JK000865,1281IbnMuhammadShawkani.TafsirFathQadir,ShamAY0034054,379,1281,1356400,-ara1,ShamAY0034054-ara1
JK000865,1450MuhammadCaliSabuni.SafwatTafasir,Tafsir09083,12,1450,550691,-ara1,Tafsir09083-ara1
JK000865,0311IbnSariZajjaj.MacaniQuran,Shamela0000922,5,311,400566,-ara1,Shamela0000922-ara1
JK000865,0833IbnJazari.ManaqibAsadGhalib,JK011068,1,833,49104,-ara1,JK011068-ara1
JK000865,1190IbnQasimShuhari.BulughArab,Zaydiyya0000398,1,1190,126411,-ara1,Zaydiyya0000398-ara1
JK000865,1350SultanCaliShahGanabadhi.TafsirBayanSacada,Tafsir04042,10,1350,717517,-ara1,Tafsir04042-ara1
JK000865,1412SayyidTabatabai.SunanNabi,Shia001625,1,1412,85222,-ara1,Shia001625-ara1
JK000865,0977KhatibShirbini.SirajMunir,ShamAY0034068,5,977,1282802,-ara2,ShamAY0034068-ara2
JK000865,0850ShihabDinIbshihi.Mustatraf,JK001336,1,850,273524,-ara1,JK001336-ara1
JK000865,0255Jahiz.BayanWaTabyin,Shamela0010614,1,255,167769,-ara1.completed,Shamela0010614-ara1.completed
JK000865,0606FakhrDinRazi.MafatihGhayb,Shamela0023635,10,606,2960286,-ara1,Shamela0023635-ara1
JK000865,1307Qannawji.FathBayan,Shamela0037458,20,1307,1501703,-ara1,Shamela0037458-ara1
JK000865,0855BadrDinCayni.NukhabAfkar,Sham19Y0013667,1,855,2167421,-ara1,Sham19Y0013667-ara1
JK000865,0774IbnKathir.Bidaya,Shamela0004445,14,774,2192600,-ara1.completed,Shamela0004445-ara1.completed
JK000865,0571IbnCasakir.TarikhDimashq,JK000916,1,571,8459145,-ara1.mARkdown,JK000916-ara1.mARkdown
JK000865,0597IbnJawzi.NawasikhQuran,ShamAY0001226,1,597,119881,-ara1,ShamAY0001226-ara1
JK000865,0885BurhanDinBiqaci.NazmDurar,ShamAY0034073,47,885,1838436,-ara1,ShamAY0034073-ara1
JK000865,1450JamicaIslamiyya.MajallaJIMN,Shamela0004473,9,1450,5221427,-ara1,Shamela0004473-ara1
JK000865,0728IbnTaymiyya.Tawba,JK000903,1,728,11292,-ara1,JK000903-ara1
JK000865,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,1,831,1299806,-ara1,Sham19Y0018103-ara1
JK000865,0437MakkiIbnHammushQaysi.Hidaya,Shamela0022593,11,437,877547,-ara1.completed,Shamela0022593-ara1.completed
JK000865,0430AbuHasanHufi.Burhan,Sham19Y0014114,1,430,95294,-ara1,Sham19Y0014114-ara1
JK000865,0211CabdRazzakSancani.Tafsir,JK000435,2,211,135435,-ara1,JK000435-ara1
JK000865,0956IbnCumarShamsDinSafiri.MajalisWacziyya,Shamela0009823,2,956,201735,-ara1,Shamela0009823-ara1
JK000865,0406IbnFurakIsbahani.Tafsir,Shamela0010523,5,406,104504,-ara1,Shamela0010523-ara1
JK000865,0728IbnTaymiyya.MajmucFatawa,JK000381,5,728,2951978,-ara1,JK000381-ara1
JK000865,0460ShaykhTusi.Tibyan,Shia002341Vols,12,460,1267634,-ara1,Shia002341Vols-ara1
JK000865,0762IbnYusufZaylaci.TakhrijAhadith,Shia002218Vols,2,762,334027,-ara1,Shia002218Vols-ara1
JK000865,0458IbnSidaMursi.IcrabQuran,ShamAY0036821,3,458,557743,-ara1,ShamAY0036821-ara1
JK000865,0942IbnYusufShami.SubulHuda,Shia003732Vols,2,942,1849142,-ara1,Shia003732Vols-ara1
JK000865,0626IbnMuhammadKhwarazmiSakkaki.MiftahCulum,JK010081,1,626,134054,-ara1,JK010081-ara1
JK000865,0733Nuwayri.NihayaArab,Shamela0010283,6,733,2398272,-ara1.completed,Shamela0010283-ara1.completed
JK000865,0911Suyuti.DurrManthur,Shamela0012884,5,911,1651333,-ara1.completed,Shamela0012884-ara1.completed
JK000865,0001KitabAllah.QuranKarim,Shia000001,25,1,78245,-ara1,Shia000001-ara1
JK000865,0593BurhanDinFarghaniMarghinani.HidayaFiSharhBidaya,JK000242,1,593,345290,-ara1,JK000242-ara1
JK000865,0982IbnMuhammadAbuSacud.IrshadCaqlSalim,JK000458,792,982,1057549,-ara1,JK000458-ara1
JK000865,0928MujirDinCulaymi.FathRahman,Sham19Y0014404,112,928,578909,-ara1,Sham19Y0014404-ara1
JK000865,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,1,1348,245914,-ara1,Sham19Y0014328-ara1
JK000865,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK000865,0543IbnCarabiIshbili.MasalikFiSharhMuwatta,Sham19Y0123665,1,543,857126,-ara1,Sham19Y0123665-ara1
JK000865,1207SacidKindi.TafsirMuyassar,ShamIbadiyya0000075,39,1207,303583,-ara1,ShamIbadiyya0000075-ara1
JK000865,0597IbnJawzi.FununAfnan,Shamela0001402,1,597,24947,-ara1,Shamela0001402-ara1
JK000865,0728IbnTaymiyya.SharhHadithNuzul,Shamela0011258,2,728,52537,-ara1,Shamela0011258-ara1
JK000865,0774IbnKathir.NihayaFiFitan,Shamela0011818,2,774,159463,-ara1,Shamela0011818-ara1
JK000865,1125IbnGhanimAzhariNafrawi.FawakihDawani,Shamela0021589,1,1125,557280,-ara1,Shamela0021589-ara1
JK000865,0728IbnTaymiyya.JamicRasail,Shamela0022653,1,728,108140,-ara1,Shamela0022653-ara1
JK000865,0745AbuHayyanGharnati.TafsirBahrMuhit,Shamela0023591,42,745,2085581,-ara1.completed,Shamela0023591-ara1.completed
JK000865,0150MuqatilIbnSulayman.TafsirMuqatil,Shamela0023614,162,150,476039,-ara2,Shamela0023614-ara2
JK000865,0630IbnAthirCizzDin.UsdGhaba,Shamela0023700,1,630,939384,-ara1.completed,Shamela0023700-ara1.completed
JK000865,0197IbnWahbQurashi.TafsirQuran,Shamela0037361,1,197,43512,-ara1,Shamela0037361-ara1
JK000865,0381IbnBabawayh.Amali,Shia001134,1,381,210032,-ara1.completed,Shia001134-ara1.completed
JK000865,0548IbnHasanTabarsi.TafsirJawamicJamic,Shia002356Vols,9,548,569819,-ara1,Shia002356Vols-ara1
JK000865,1091MuhammadMuhsinFaydKashani.TafsirAsfa,Shia002380Vols,35,1091,355588,-ara1,Shia002380Vols-ara1
JK000865,0911Suyuti.TafsirJalalayn,Shia002669,104,911,253776,-ara1,Shia002669-ara1
JK000865,0437IbnHammushQayruwani.Hidaya,Tafsir03092,11,437,866212,-ara1,Tafsir03092-ara1
JK000865,0618NajmDinAhmadIbnCumar.Tawilat,Tafsir03097,1,618,530560,-ara1,Tafsir03097-ara1
JK000865,0850Acqam.Tafsir,Tafsir05047,26,850,311040,-ara1,Tafsir05047-ara1
JK000865,1450LajnatQuranWaSunna.MuntakhabFiTafsir,Tafsir09065,2,1450,174837,-ara1,Tafsir09065-ara1
JK000865,1062CabdAllahSharafi.MasabihSatica,Zaydiyya0000295Vols,3,1062,1031647,-ara1,Zaydiyya0000295Vols-ara1
JK000865,0893IbnIsmacilShihabDinKurani.GhayatAmani,Shamela0095562,2,893,60750,-ara1,Shamela0095562-ara1
JK000865,1014IbnSultanHarawi.SharhShifa,Shamela0009918,1,1014,610729,-ara1,Shamela0009918-ara1
JK000865,1124IbnMuhammadIbnCajibaFasiSufi.BahrMadid,Tafsir03037,20,1124,1033186,-ara1,Tafsir03037-ara1
JK000865,1224IbnCajiba.BahrMadid,Shamela0010273,38,1224,1118160,-ara1,Shamela0010273-ara1
JK000865,0283SahlTustari.Tafsir,Shamela0023600,1,283,73920,-ara1,Shamela0023600-ara1
JK000865,0338AbuJacfarNahhas.IcrabQuran,Shamela0023587,4,338,415797,-ara1,Shamela0023587-ara1
JK000865,0861IbnHumam.FathQadir,Shamela0021744,1,861,2057808,-ara1,Shamela0021744-ara1
JK000865,1241IbnMuhammadKhalwatiSawi.HashiyaCalaTafsirJalalayn,Tafsir02096,1,1241,700300,-ara1,Tafsir02096-ara1
JK000865,0449AbuFathKarajiki.MacdinJawahir,Shia001333,1,449,14729,-ara1,Shia001333-ara1
JK000865,0873AbuZaydThacalibi.JawahirHisan,Sham19Y0023618,20,873,863517,-ara1,Sham19Y0023618-ara1
JK000865,0407IbnMuhammadKharkushi.SharafMustafa,Shamela0023644,2,407,626774,-ara1,Shamela0023644-ara1
JK000865,1332QutbAtfayyish.Tafsir,ShamIbadiyya0000193,1,1332,1438473,-ara1,ShamIbadiyya0000193-ara1
JK000865,0664IbnTawus.SacdSucud,Shia001373,1,664,88530,-ara1,Shia001373-ara1
JK000865,0280HudHawari.Tafsir,ShamIbadiyya0000194,20,280,385785,-ara1,ShamIbadiyya0000194-ara1
JK000865,0710IbnAhmadHafizDinNasafi.Tafsir,Shamela0001394,74,710,556372,-ara1,Shamela0001394-ara1
JK000865,0327IbnAbiHatimRazi.Tafsir,Shamela0008658,1,327,1005418,-ara1,Shamela0008658-ara1
JK000865,0685NasirDinBaydawi.AnwarTanzil,Shamela0023588,25,685,572251,-ara1,Shamela0023588-ara1
JK000865,1342MahmudShukriAlusi.RawhMacani,ShamAY0034055,1,1342,3471965,-ara1,ShamAY0034055-ara1
JK000865,1150IbnCaqila.Ziyada,Sham19Y0150960,1,1150,458790,-ara1,Sham19Y0150960-ara1
JK000865,0774IbnKathir.QisasAnbiya,Shia003721Vols,17,774,178518,-ara1,Shia003721Vols-ara1
JK000865,0361AbuSacidKudami.Muctabar,ShamIbadiyya0000231,1,361,56187,-ara1,ShamIbadiyya0000231-ara1
JK000865,1250Shawkani.FathQadir,Shamela0023623,24,1250,1475254,-ara1,Shamela0023623-ara1
JK000865,0728IbnTaymiyya.QacidaCazimaFiFarq,Shamela0012769,1,728,27257,-ara1,Shamela0012769-ara1
JK000865,0810IbnHadi.JawharShaffaf,Zaydiyya0000062,14,810,668296,-ara1,Zaydiyya0000062-ara1
JK000865,0256Bukhari.Sahih,JK000110,1,256,593471,-ara1.completed,JK000110-ara1.completed
JK000865,0200YahyaIbnSalam.Tafsir,Shamela0012851,3,200,148011,-ara1,Shamela0012851-ara1
JK000865,1351IbnHusaynGhazzi.NahrDhahab,Shamela0011788,1,1351,415110,-ara1.completed,Shamela0011788-ara1.completed
JK000865,0510IbnMascudBaghawi.Tafsir,Shamela0000041,89,510,857344,-ara1.completed,Shamela0000041-ara1.completed
JK000865,0292Yacqubi.Tarikh,JK001493,1,292,190323,-ara1.mARkdown,JK001493-ara1.mARkdown
JK000865,0728IbnTaymiyya.FatawaKubra,Shamela0009690,1,728,901497,-ara1,Shamela0009690-ara1
JK000865,1112NicmatAllahJazairi.QisasAnbiya,Shia003749,2,1112,152880,-ara1,Shia003749-ara1
JK000865,0741KhazinBaghdadi.LubabTawil,Shamela0023628,54,741,1136730,-ara1.completed,Shamela0023628-ara1.completed
JK000865,0638IbnCarabi.FutuhatMakkiyya,JK009237,1,638,1826396,-ara1,JK009237-ara1
JK000865,1450SalahMahmudKhaymi.FihrisZahiriyyaCulumQuran,Shamela0038011,2,1450,237748,-ara1.completed,Shamela0038011-ara1.completed
JK000865,0450AbuHasanMawardi.NukatWaCuyun,JK009396,137,450,548353,-ara1,JK009396-ara1
JK000865,1233SulaymanSibtIbnCabdWahhab.Taysir,JK007099,1,1233,168712,-ara1,JK007099-ara1
JK000865,0741IbnAhmadGharnatiKalbi.QawaninFiqhiyya,Shamela0006193,1,741,111600,-ara1,Shamela0006193-ara1
JK000865,0630IbnAthirCizzDin.Kamil,JK000911,2,630,1349726,-ara1.mARkdown,JK000911-ara1.mARkdown
JK000865,1353IbnCabdRahimMubarakfuri.TuhfatAhwadhi,JK000201,1,1353,1351784,-ara1,JK000201-ara1
JK000865,0656AbuCabbasAnsariQurtubi.Mufhim,Sham19Y0132524,1,656,987854,-ara1,Sham19Y0132524-ara1
JK000865,0911Suyuti.Tawshih,Sham19Y0018176,1,911,784735,-ara1,Sham19Y0018176-ara1
JK000865,1332IbnMuhammadJamalDinQasimi.MahasinTawil,Shamela0023631,43,1332,1437000,-ara1,Shamela0023631-ara1
JK000865,0643MuntajibHamadhani.FaridFiIcrab,Sham19Y0147312,10,643,821894,-ara1,Sham19Y0147312-ara1
JK000865,1450CulamaNajd.DurarSaniyya,Shamela0003055,2,1450,1416629,-ara1,Shamela0003055-ara1
JK000865,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,1,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK000865,0852IbnHajarCasqalani.FathBari,Shamela0001673,1,852,3532666,-ara1,Shamela0001673-ara1
