_T1,label,_T2,instances,date_B2,length,ext,value
JK003608,1072IbnAhmadMayyaraFasi.DurrThamin,Sham19Y0014249,1,1072,218619,-ara1,Sham19Y0014249-ara1
JK003608,1182IbnIsmacilSancani.Tahbir,Sham19Y0014309,2,1182,1004281,-ara1,Sham19Y0014309-ara1
JK003608,0899Rajraji.RafcNiqab,Sham19Y0014313,1,899,600323,-ara1,Sham19Y0014313-ara1
JK003608,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,2,1061,1074900,-ara1,Sham19Y0014592-ara1
JK003608,1300ReinhartDozy.TakmilatMacajimCarabiyya,Sham19Y0015555,1,1300,979382,-ara1,Sham19Y0015555-ara1
JK003608,0893IbnIsmacilShihabDinKurani.KawtharJari,Sham19Y0016584,2,893,1472311,-ara1,Sham19Y0016584-ara1
JK003608,0804IbnMulaqqin.CiqdMudhahhab,Sham19Y0016664,1,804,116358,-ara1,Sham19Y0016664-ara1
JK003608,0827BadrDinDamaminiMakhzumi.MasabihJamic,Sham19Y0016684,7,827,712375,-ara1,Sham19Y0016684-ara1
JK003608,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,4,855,579529,-ara1,Sham19Y0016714-ara1
JK003608,1088IbnAhmadKhalwati.HashiyaCalaMuntahaIradat,Sham19Y0016772,3,1088,632687,-ara1,Sham19Y0016772-ara1
JK003608,0879IbnQutlubugha.MajmucRasail,Sham19Y0016817,9,879,145137,-ara1,Sham19Y0016817-ara1
JK003608,0806IbnHusaynZaynDinCiraqi.QurratCain,Sham19Y0016877,4,806,26365,-ara1,Sham19Y0016877-ara1
JK003608,1228MahmudMaqdishSafaqsi.NuzhatAnzar,Sham19Y0017048,3,1228,317515,-ara1,Sham19Y0017048-ara1
JK003608,0803SadrDinMunawi.KashfManahij,Sham19Y0017063,2,803,610101,-ara1,Sham19Y0017063-ara1
JK003608,1307Qannawji.TajMukallal,Sham19Y0017349,25,1307,142190,-ara1,Sham19Y0017349-ara1
JK003608,0883AbuBakrJuraci.TuhfatRakic,Sham19Y0017419,1,883,65769,-ara1,Sham19Y0017419-ara1
JK003608,0786ShamsDinKirmani.TahqiqFawaid,Sham19Y0017458,1,786,140368,-ara1,Sham19Y0017458-ara1
JK003608,0854IbnDiyaMakki.MukhtasarTanzihMasjid,Sham19Y0017740,3,854,4355,-ara1,Sham19Y0017740-ara1
JK003608,0804IbnMulaqqin.Mucin,Sham19Y0017745,4,804,96766,-ara1,Sham19Y0017745-ara1
JK003608,0879IbnQutlubugha.TahrirAqwal,Sham19Y0017850,10,879,7650,-ara1,Sham19Y0017850-ara1
JK003608,0902Sakhawi.Intihad,Sham19Y0017908,5,902,8386,-ara1,Sham19Y0017908-ara1
JK003608,0831ShamsDinBirmawi.Lamic,Sham19Y0018103,6,831,1299806,-ara1,Sham19Y0018103-ara1
JK003608,0316IbnIshaqIsfaraini.Musnad,Sham19Y0018144,2,316,1993034,-ara1,Sham19Y0018144-ara1
JK003608,0911Suyuti.Tawshih,Sham19Y0018176,1,911,784735,-ara1,Sham19Y0018176-ara1
JK003608,0911Suyuti.ZiyadatCalaMawducat,Sham19Y0018315,2,911,193205,-ara1,Sham19Y0018315-ara1
JK003608,0682CabdRahmanIbnQudama.SharhKabir,Sham19Y0019188,5,682,2106705,-ara1,Sham19Y0019188-ara1
JK003608,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,51,1067,617879,-ara1,Sham19Y0019199-ara1
JK003608,0885IbnSulaymanCalaDinMardawi.Insaf,Sham19Y0019228,5,885,1269648,-ara1,Sham19Y0019228-ara1
JK003608,0805SirajDinBulqini.TadribFiFiqhShafici,Sham19Y0019230,2,805,283060,-ara1,Sham19Y0019230-ara1
JK003608,0804IbnMulaqqin.CujalatMuhtaj,Sham19Y0020561,3,804,530237,-ara1,Sham19Y0020561-ara1
JK003608,0710IbnAydamurMustacsimi.DurrFarid,Sham19Y0020762,3,710,884555,-ara1,Sham19Y0020762-ara1
JK003608,0852IbnHajarCasqalani.MajmacMuassis,Sham19Y0020861,293,852,193024,-ara1,Sham19Y0020861-ara1
JK003608,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,1,743,2088680,-ara1,Sham19Y0020891-ara1
JK003608,1057IbnCallan.FutuhatRabbaniyya,Sham19Y0023625,3,1057,876920,-ara1,Sham19Y0023625-ara1
JK003608,0693ShihabDinKhuyi.AqsaAmal,Sham19Y0032181,1,693,117860,-ara1,Sham19Y0032181-ara1
JK003608,0762MughaltayIbnQalij.DurrManzur,Sham19Y0032381,2,762,76329,-ara1,Sham19Y0032381-ara1
JK003608,0255CabdAllahDarimi.Musnad,Sham19Y0036114,1,255,278113,-ara1,Sham19Y0036114-ara1
JK003608,0852IbnHajarCasqalani.MatalibCaliyya,Sham19Y0037618,4,852,2290019,-ara1,Sham19Y0037618-ara1
JK003608,0625SafiDinHalabi.UnsMasjun,Sham19Y0120146,2,625,53097,-ara1,Sham19Y0120146-ara1
JK003608,1182IbnIsmacilSancani.Tanwir,Sham19Y0122096,4,1182,1498530,-ara1,Sham19Y0122096-ara1
JK003608,0569AbuIshaqIbnQurqul.MatalicAnwar,Sham19Y0122402,1,569,473180,-ara1,Sham19Y0122402-ara1
JK003608,0911Suyuti.JamicKabir,Sham19Y0127677,3,911,6263066,-ara1,Sham19Y0127677-ara1
JK003608,0660SultanCulamaCizzDinDimashqi.GhayaFiIkhtisarNihaya,Sham19Y0127703,1,660,516291,-ara1,Sham19Y0127703-ara1
JK003608,0883AbuBakrJuraci.SharhMukhtasarUsulFiqh,Sham19Y0127717,3,883,307206,-ara1,Sham19Y0127717-ara1
JK003608,0844IbnHusaynIbnRaslanRamli.SharhSunanAbiDawud,Sham19Y0131521,14,844,2401898,-ara1,Sham19Y0131521-ara1
JK003608,0789IbnMuhibbSamit.SifatRabbCalamin,Sham19Y0132403,2,789,205085,-ara1,Sham19Y0132403-ara1
JK003608,1304CabdHayyLaknawi.FawaidBahiyya,Sham19Y0132617,25,1304,110106,-ara1,Sham19Y0132617-ara1
JK003608,0874BadrDinIbnQadiShuhba.BidayatMuhtaj,Sham19Y0132962,5,874,588313,-ara1,Sham19Y0132962-ara1
JK003608,1025IbnQadiMaknasi.DurratHijal,Sham19Y0132965,47,1025,169538,-ara1,Sham19Y0132965-ara1
JK003608,0805BahramDamiri.TahbirMukhtasar,Sham19Y0147313,1,805,845975,-ara1,Sham19Y0147313-ara1
JK003608,1024IbnCabdHaqqCumari.DurarFaraid,Sham19Y0147320,1,1024,88422,-ara1,Sham19Y0147320-ara1
JK003608,0597IbnJawzi.JamicMasanid,Sham19Y0148271,1,597,1005425,-ara1,Sham19Y0148271-ara1
JK003608,0284Buhturi.Hamasa,Sham19Y0148535,1,284,53009,-ara1,Sham19Y0148535-ara1
JK003608,1302IbnSalimMajlisi.LawamicDurar,Sham19Y0149697,2,1302,3339872,-ara1,Sham19Y0149697-ara1
JK003608,0942KhalilTatai.JawahirDurar,Sham19Y0150676,29,942,883754,-ara1,Sham19Y0150676-ara1
JK003608,1150IbnCaqila.Ziyada,Sham19Y0150960,1,1150,458790,-ara1,Sham19Y0150960-ara1
JK003608,0911Suyuti.SawnMantiq,Sham19Y0151019,1,911,50660,-ara1,Sham19Y0151019-ara1
JK003608,1450QasimCaliSacd.JamharatMalikiyya,Sham30K0033307,68,1450,175582,-ara1,Sham30K0033307-ara1
JK003608,0316IbnIshaqIsfaraini.Mustrakhraj,ShamAY0032665,2,316,1993016,-ara1,ShamAY0032665-ara1
JK003608,0936IbnAhmadShammacHalabi.Thabt,ShamAY0032855,1,936,42762,-ara1,ShamAY0032855-ara1
JK003608,1304CabdHayyLaknawi.CumdatRicaya,ShamAY0033182,1,1304,1130865,-ara1,ShamAY0033182-ara1
JK003608,0842IbnNasirDinDimashqi.IsnadSahihBukhari,ShamAY0033544,1,842,4681,-ara1,ShamAY0033544-ara1
JK003608,0902Sakhawi.Ilmam,ShamAY0033552,2,902,4813,-ara1,ShamAY0033552-ara1
JK003608,0842IbnNasirDinDimashqi.Intisar,ShamAY0033553,1,842,3322,-ara1,ShamAY0033553-ara1
JK003608,0654SibtIbnJawzi.TadhkiratKhawass,ShamAY0033599,1,654,77619,-ara1,ShamAY0033599-ara1
JK003608,0855BadrDinCayni.CiqdJuman,ShamAY0033840,1,855,277250,-ara1,ShamAY0033840-ara1
JK003608,0807NurDinHaythami.BughyatBahith,ShamAY0033926,6,807,89132,-ara1,ShamAY0033926-ara1
JK003608,1346CabdQadirBadran.MadkhalIlaMadhhabAhmad,ShamAY0034195,3,1346,90096,-ara1,ShamAY0034195-ara1
JK003608,1348AhmadTaymurBasha.IclamMuhandisin,ShamAY0034656,2,1348,18121,-ara1,ShamAY0034656-ara1
JK003608,1450QasimCaliSacd.JamharatTarajimFuqahaMalikiyya,ShamAY0034657,2,1450,258175,-ara1,ShamAY0034657-ara1
JK003608,1010TamimiDari.TabaqatSaniya,ShamAY0034662,165,1010,316695,-ara1,ShamAY0034662-ara1
JK003608,0584IbnMusaHazimi.FaysalFiMushtabihNisba,ShamAY0034667,1,584,66966,-ara1,ShamAY0034667-ara1
JK003608,0561Samcani.Ansab,ShamAY0034668,7,561,928540,-ara1,ShamAY0034668-ara1
JK003608,0911Suyuti.BudurSafira,ShamAY0034815,2,911,248271,-ara1,ShamAY0034815-ara1
JK003608,0265SacdanIbnNasr.AwwalMinHadithSacdan,ShamAY0035246,3,265,17065,-ara1,ShamAY0035246-ara1
JK003608,0911Suyuti.Shafi,ShamAY0035950,3,911,263111,-ara1,ShamAY0035950-ara1
JK003608,1304CabdHayyLaknawi.GhayatMaqal,ShamAY0036022,1,1304,50012,-ara1,ShamAY0036022-ara1
JK003608,0926ZakariyyaAnsari.LuluNazim,ShamAY0036162,2,926,6189,-ara1,ShamAY0036162-ara1
JK003608,0905KamalDinQudsi.SawbGhamama,ShamAY0036193,3,905,2938,-ara1,ShamAY0036193-ara1
JK003608,0930IbnCumarBahraqHadrami.TalkhisKitabTacrif,ShamAY0036835,1,930,6136,-ara1,ShamAY0036835-ara1
JK003608,0947BamakhramaHimyari.Nisba,ShamAY0037021,4,947,159177,-ara1,ShamAY0037021-ara1
JK003608,0902Sakhawi.IclanBiTawbikh,ShamAY0037134,4,902,70391,-ara1,ShamAY0037134-ara1
JK003608,0211AbuCatahiya.Diwan,ShamAY0037815,1,211,12200,-ara1,ShamAY0037815-ara1
JK003608,1045AbuFadlMikali.Diwan,ShamAY0037817,1,1045,5730,-ara1,ShamAY0037817-ara1
JK003608,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,1,1450,1866116,-ara1,Shamela0000432-ara1
JK003608,1310BakriDimyati.HashiyaIcanaTalibin,Shamela0000963,2,1310,963953,-ara1,Shamela0000963-ara1
JK003608,1041Maqqari.NafhTib,Shamela0001002,13,1041,833239,-ara1.completed,Shamela0001002-ara1.completed
JK003608,1424IhsanCabbas.ShicrKhawarij,Shamela0001013,1,1424,34331,-ara1,Shamela0001013-ara1
JK003608,0911Suyuti.MuctarakAqran,Shamela0001417,1,911,350987,-ara1,Shamela0001417-ara1
JK003608,1167IbnCabdRahmanGhazzi.DiwanIslam,Shamela0001488,1,1167,52364,-ara1,Shamela0001488-ara1
JK003608,1290RifacaTahtawi.NihayatIjaz,Shamela0001515,1,1290,146888,-ara1,Shamela0001515-ara1
JK003608,1341CabdHayyTalibi.IclamBiMan,Shamela0001584,15,1341,632750,-ara1.completed,Shamela0001584-ara1.completed
JK003608,0830IbnMuhammadBasiliTunisi.NukatWaTanbihat,Shamela0001731,5,830,91104,-ara1,Shamela0001731-ara1
JK003608,0852IbnHajarCasqalani.CujabFiBayanAsbab,Shamela0002102,12,852,179735,-ara1,Shamela0002102-ara1
JK003608,0711IbnManzurIfriqi.MukhtasarTarikhDimashq,Shamela0003118,1,711,2397281,-ara1.completed,Shamela0003118-ara1.completed
JK003608,0911Suyuti.HusnMuhadara,Shamela0003283,12,911,212197,-ara1.completed,Shamela0003283-ara1.completed
JK003608,1119IbnMacsum.AnwarRabic,Shamela0005446,4,1119,290580,-ara1,Shamela0005446-ara1
JK003608,1304HaydarIbnSulaymanHilli.CiqdMufassal,Shamela0005448,1,1304,127107,-ara1,Shamela0005448-ara1
JK003608,0855BadrDinCayni.CumdatQari,Shamela0005756,1,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK003608,1276IbnAhmadRibaciSancani.FathGhaffar,Shamela0006610,1,1276,363736,-ara1,Shamela0006610-ara1
JK003608,0852IbnHajarCasqalani.DurarKamina,Shamela0006674,6,852,398481,-ara1.completed,Shamela0006674-ara1.completed
JK003608,1346CabdQadirBadran.Munadama,Shamela0006710,15,1346,109986,-ara1.completed,Shamela0006710-ara1.completed
JK003608,0968Tashkuprizadah.ShaqaiqNucmaniyya,Shamela0006723BK1,1,968,96989,-ara1.mARkdown,Shamela0006723BK1-ara1.mARkdown
JK003608,1100IbnMuhammadAdnahwi.TabaqatMufassirin,Shamela0006729,12,1100,39321,-ara1.completed,Shamela0006729-ara1.completed
JK003608,0354IbnHibbanBusti.RawdatCuqala,Shamela0006944,1,354,62854,-ara1.completed,Shamela0006944-ara1.completed
JK003608,1354RashidRida.Manar,Shamela0006947,2,1354,6513230,-ara1,Shamela0006947-ara1
JK003608,0911Suyuti.DhaylTabaqatHuffaz,Shamela0007315,4,911,19562,-ara1,Shamela0007315-ara1
JK003608,0911Suyuti.QutMughtadhi,Shamela0007562,1,911,94568,-ara1,Shamela0007562-ara1
JK003608,0832AbuTayyibFasi.DhaylTaqyid,Shamela0008884,29,832,174371,-ara1.completed,Shamela0008884-ara1.completed
JK003608,0926ZakariyyaAnsari.FathRahman,Shamela0009086,2,926,68297,-ara1,Shamela0009086-ara1
JK003608,0768Yafici.MiratJanan,Shamela0009091,1,768,422481,-ara1.completed,Shamela0009091-ara1.completed
JK003608,0911Suyuti.Muhadarat,Shamela0009099,3,911,119395,-ara1,Shamela0009099-ara1
JK003608,0807NurDinHaythami.GhayatMaqsad,Shamela0009567,1,807,321128,-ara1,Shamela0009567-ara1
JK003608,0302QasimCawfi.DalailFiGharibHadith,Shamela0009654,1,302,96849,-ara1,Shamela0009654-ara1
JK003608,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,1,966,551076,-ara1,Shamela0009784-ara1
JK003608,0626YaqutHamawi.MucjamUdaba,Shamela0009788,2,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK003608,0930IbnCumarBahraqHadrami.HadaiqAnwar,Shamela0009795,2,930,90968,-ara1,Shamela0009795-ara1
JK003608,0874IbnTaghribirdi.HawadithDahriya,Shamela0009807,2,874,32094,-ara1,Shamela0009807-ara1
JK003608,0749BadrDinMisriMuradi.TawdihMaqasid,Shamela0009988,1,749,243792,-ara1,Shamela0009988-ara1
JK003608,0488IbnFutuhHumaydi.Tadhkira,Shamela0010025,1,488,2918,-ara1,Shamela0010025-ara1
JK003608,0868IbnCumarBulqini.TuhfatAmin,Shamela0010049,1,868,5782,-ara1,Shamela0010049-ara1
JK003608,0940IbnQasimMuhyiDinAmasi.RawdAkhyar,Shamela0010512,1,940,84387,-ara1,Shamela0010512-ara1
JK003608,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,1,562,735591,-ara1,Shamela0010646-ara1
JK003608,0808MuhammadDamiri.HayatHayawanKubra,Shamela0010664,2,808,435882,-ara1,Shamela0010664-ara1
JK003608,0467IbnHasanBakharzi.DumyatQasr,Shamela0010665,1,467,150955,-ara1,Shamela0010665-ara1
JK003608,1307Qannawji.HittaFiDhikr,Shamela0010717,3,1307,67438,-ara1.completed,Shamela0010717-ara1.completed
JK003608,0453AbuIshaqHusri.ZuhrAdab,Shamela0010768,1,453,222755,-ara1,Shamela0010768-ara1
JK003608,0660IbnCadim.BughyatTalab,Shamela0010798,1,660,1278398,-ara1.completed,Shamela0010798-ara1.completed
JK003608,0833IbnJazari.Cawali,Shamela0010831,1,833,15170,-ara1,Shamela0010831-ara1
JK003608,0748Dhahabi.SiyarAclamNubala,Shamela0010906,2,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK003608,0837IbnCaliIbnHijjaHamawi.ThamaratAwraq,Shamela0011056,1,837,117402,-ara1,Shamela0011056-ara1
JK003608,0977KhatibShirbini.MughniMuhtaj,Shamela0011444,1,977,1271541,-ara1,Shamela0011444-ara1
JK003608,0776LisanDinIbnKhatib.Ihata,Shamela0011682,3,776,436542,-ara1.completed,Shamela0011682-ara1.completed
JK003608,0911Suyuti.Itqan,Shamela0011728,2,911,241417,-ara1,Shamela0011728-ara1
JK003608,0911Suyuti.TarikhKhulafa,Shamela0011997,4,911,131955,-ara1,Shamela0011997-ara1
JK003608,0895SibtMaridini.SharhFusul,Shamela0012018,4,895,67228,-ara1,Shamela0012018-ara1
JK003608,0833IbnJazari.GhayatNihaya,Shamela0012040,6,833,326658,-ara1,Shamela0012040-ara1
JK003608,0562Samcani.Ansab,Shamela0012317,1,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK003608,1089IbnCimad.Shadharat,Shamela0012398,365,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK003608,0414AbuHayyanTawhidi.AkhlaqWazirayn,Shamela0012541,1,414,59126,-ara1.completed,Shamela0012541-ara1.completed
JK003608,0732AbuFida.MukhtasarFiAkhbar,Shamela0012715,1,732,315725,-ara1.completed,Shamela0012715-ara1.completed
JK003608,0726Yunini.DhaylMiratZaman,Shamela0012722,1,726,321919,-ara1.completed,Shamela0012722-ara1.completed
JK003608,0986IbnCaliFattani.TadhkiratMawducat,Shamela0012738,1,986,67746,-ara1,Shamela0012738-ara1
JK003608,1031CabdRaufMunawi.FaydQadir,Shamela0021660,1,1031,1670878,-ara1,Shamela0021660-ara1
JK003608,1069ShihabDinQalyubi.HashiyataQalyubiWaCumayra,Shamela0021843,1,1069,1157089,-ara1,Shamela0021843-ara1
JK003608,0874IbnTaghribirdi.ManhalSafi,Shamela0023156,144,874,363026,-ara1.completed,Shamela0023156-ara1.completed
JK003608,0902Sakhawi.MaqasidHasana,Shamela0023177,7,902,154501,-ara1,Shamela0023177-ara1
JK003608,0885BurhanDinBiqaci.NukatWafiyya,Shamela0023798,2,885,172461,-ara1,Shamela0023798-ara1
JK003608,1188ShamsDinSaffarini.GhidhaAlbab,Shamela0025791,3,1188,312514,-ara1,Shamela0025791-ara1
JK003608,0640AbuHafsDunaysiri.TarikhDunaysir,Shamela0026813,1,640,21722,-ara1.completed,Shamela0026813-ara1.completed
JK003608,0945ShamsDinDawudi.TabaqatMufassirin,Shamela0027084,39,945,136631,-ara1.completed,Shamela0027084-ara1.completed
JK003608,1314ShakirBatluni.NafhAzhar,Shamela0028175,1,1314,21684,-ara1,Shamela0028175-ara1
JK003608,0782IbnSallar.TabaqatQurra,Shamela0030067,1,782,46584,-ara1.completed,Shamela0030067-ara1.completed
JK003608,0926ZakariyyaAnsari.FathBaqi,Shamela0035261,7,926,99680,-ara1,Shamela0035261-ara1
JK003608,1253IbnMuhammadAnsariShirwani.NafhatYaman,Shamela0035888,1,1253,60887,-ara1,Shamela0035888-ara1
JK003608,0838ShihabDinDalji.Falaka,Shamela0036075,1,838,40519,-ara1,Shamela0036075-ara1
JK003608,0852IbnHajarCasqalani.LisanMizan,Shamela0036357,2,852,1076347,-ara1.completed,Shamela0036357-ara1.completed
JK003608,0840IbnWazirYamani.RawdBasim,Shamela0036427,1,840,105744,-ara1,Shamela0036427-ara1
JK003608,0808IbnKhaldun.Rihla,Shamela0037022,1,808,55383,-ara1.completed,Shamela0037022-ara1.completed
JK003608,1372KurdCali.KhitatSham,Shamela0037063,7,1372,408415,-ara1.completed,Shamela0037063-ara1.completed
JK003608,1450Maghrawi.MawsucaMawaqifSalaf,Shamela0037325,18,1450,929481,-ara1,Shamela0037325-ara1
JK003608,1070MuhammadKibrit.RihlaShita,Shamela0037345,1,1070,50208,-ara1.completed,Shamela0037345-ara1.completed
JK003608,1422MuhammadSalimMuhaysin.MucjamHuffazQuran,Shamela0038067,65,1422,164476,-ara1.completed,Shamela0038067-ara1.completed
JK003608,0857MuhibbDinNuwayri.SharhTayyibatNashr,Shamela0038740,5,857,253563,-ara1,Shamela0038740-ara1
JK003608,0380IbnMuhammadBasili.TaqyidKabir,Shamela0095565,1,380,41386,-ara1,Shamela0095565-ara1
JK003608,1205MurtadaZabidi.HikmatIshraq,Shamela0095576,1,1205,5498,-ara1,Shamela0095576-ara1
JK003608,0795IbnRajabHanbali.MajmucRasail,Shamela0095735,1,795,313616,-ara1,Shamela0095735-ara1
JK003608,0808MuhammadDamiri.SharhLamiyyatCajam,Shamela0095860,6,808,34030,-ara1,Shamela0095860-ara1
JK003608,0879IbnQutlubugha.Thiqat,Shamela0096165,11,879,426760,-ara1.completed,Shamela0096165-ara1.completed
JK003608,0774IbnKathir.Takmil,Shamela0096228,1,774,245495,-ara1.completed,Shamela0096228-ara1.completed
JK003608,1086IbnCajamiMisri.DhaylLubbLubab,Shamela0096236,3,1086,21315,-ara1.completed,Shamela0096236-ara1.completed
JK003608,0893IbnAbiBakrCayniHanafi.SharhAlfiyyatCiraqi,Shamela0096618,2,893,49392,-ara1,Shamela0096618-ara1
JK003608,0879IbnQutlubugha.RafcIshtibah,Shamela0096853,10,879,9848,-ara1,Shamela0096853-ara1
JK003608,0900IbnMuhammadBurhanDinQabibati.CajalatImla,Shamela0097928,6,900,156040,-ara1,Shamela0097928-ara1
JK003608,0275AbuDawudSijistani.Sunan,Shamela0117359,3,275,361796,-ara1,Shamela0117359-ara1
JK003608,0845Maqrizi.Muqaffa,Shamela19Y0145334,22,845,1141976,-ara1,Shamela19Y0145334-ara1
JK003608,0413ShaykhMufid.Amali,Shia001299,1,413,103648,-ara1,Shia001299-ara1
JK003608,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,Shia001555Vols,50,1306,416543,-ara1,Shia001555Vols-ara1
JK003608,0360Tabarani.MucjamAwsat,Shia002034Vols,2,360,716704,-ara1,Shia002034Vols-ara1
JK003608,0806IbnHusaynZaynDinCiraqi.MustakhrajCalaMustadrak,Shia002229,11,806,11756,-ara1,Shia002229-ara1
