_T1,label,_T2,instances,date_B2,length,ext,value
JK001296,0356AbuCaliQali.AmaliFiLugha,JK000919,8,356,203878,-ara1,JK000919-ara1
JK001296,1450Milani.NafahatAzhar,Shia004456Vols,1,1450,1451146,-ara1,Shia004456Vols-ara1
JK001296,0405CabdKarimNahshaliQayrawani.Mumtic,Sham19Y0014786,26,405,58614,-ara1,Sham19Y0014786-ara1
JK001296,0771Subki.TabaqatShaficiyaKubra,JK000914,4,771,668381,-ara1.mARkdown,JK000914-ara1.mARkdown
JK001296,0619AbuCabbasSharishi.SharhMaqamatHariri,Sham19Y0000760,7,619,412261,-ara1,Sham19Y0000760-ara1
JK001296,1119IbnMacsum.TirazAwwal,ShamAY0034694,1,1119,706636,-ara1,ShamAY0034694-ara1
JK001296,0320IbnMuhammadBayhaqi.Mahasin,JK009291,7,320,141930,-ara1,JK009291-ara1
JK001296,0741IbnYahyaAndalusiMalaqi.TamhidWaBayan,Shamela0006649,2,741,51084,-ara1,Shamela0006649-ara1
JK001296,0468IbnAhmadWahidiNaysaburi.WasitFiTafsir,Sham19Y0013231,2,468,2703477,-ara1,Sham19Y0013231-ara1
JK001296,1368HasanAmin.MustadrakatAcyanShica,Shia003634Vols,1,1368,535794,-ara1,Shia003634Vols-ara1
JK001296,1332ZaynabFawwaz.DurrManthur,Shamela0009229,1,1332,236879,-ara1.completed,Shamela0009229-ara1.completed
JK001296,0418WazirMaghribi.AdabKhawas,JK010667,1,418,22459,-ara1,JK010667-ara1
JK001296,1346LuisShikhuYasuci.Nasraniyya,Sham19Y0005414,2,1346,122149,-ara1,Sham19Y0005414-ara1
JK001296,0742Mizzi.TahdhibKamal,Shamela0003722,3,742,2593711,-ara1.completed,Shamela0003722-ara1.completed
JK001296,0842IbnNasirDinDimashqi.AhadithSitta,Shamela0009353,1,842,2587,-ara1,Shamela0009353-ara1
JK001296,1450MawsucaShicriya.MucjamShucara,Shamela0002114,2,1450,148630,-ara1.mARkdown,Shamela0002114-ara1.mARkdown
JK001296,0748Dhahabi.SiyarAclamNubala,Shamela0010906,7,748,2211262,-ara1.completed,Shamela0010906-ara1.completed
JK001296,0577IbnMuhammadAbuBarakatAnbari.AsrarCarabiyya,Shamela0007502,1,577,52059,-ara1,Shamela0007502-ara1
JK001296,0370IbnBishrAmidi.MutalifWaMukhtalif,Shamela0010913,10,370,50254,-ara1.completed,Shamela0010913-ara1.completed
JK001296,0330IbnCuzayrSijistani.Ishtiqaq,ShamAY0036737,3,330,77196,-ara1,ShamAY0036737-ara1
JK001296,0241IbnHanbal.FadailSahaba,JK000482,1,241,127448,-ara1.mARkdown,JK000482-ara1.mARkdown
JK001296,0082JamilButhayna.Diwan,ShamAY0037931,3,82,7590,-ara1,ShamAY0037931-ara1
JK001296,0384IbnCimranMarzubani.Muwashshah,Shamela0009427,46,384,95636,-ara1.completed,Shamela0009427-ara1.completed
JK001296,1103IbnCabdRasulBarzanji.Ishaca,Sham19Y0132618,1,1103,90294,-ara1,Sham19Y0132618-ara1
JK001296,1089IbnCimad.Shadharat,Shamela0012398,3,1089,1012759,-ara1.completed,Shamela0012398-ara1.completed
JK001296,1411SayyidMarcashi.SharhIhqaq,Shia004092Vols,2,1411,3994825,-ara1,Shia004092Vols-ara1
JK001296,0963CabdRahmanAbuFathCabbasi.MacahidTansis,JK001477,17,963,120291,-ara1,JK001477-ara1
JK001296,0334IbnHaikHamdani.SifatJaziratCarab,JK010368,1,334,70489,-ara1,JK010368-ara1
JK001296,0362AbuFarajIsbahani.Diyarat,Shamela0000725,2,362,16838,-ara1.completed,Shamela0000725-ara1.completed
JK001296,0762MughaltayIbnQalij.Inaba,Sham19Y0020761,1,762,116557,-ara1,Sham19Y0020761-ara1
JK001296,0045JarwalIbnAwsHutaya.Diwan,JK007531,2,45,9294,-ara1,JK007531-ara1
JK001296,0474IbnKhalafBaji.IsharaUsulFiqh,Sham19Y0020983,1,474,73437,-ara1,Sham19Y0020983-ara1
JK001296,0276IbnQutaybaDinawari.ShicrWaShucara,Shamela0023785,42,276,120787,-ara1.mARkdown,Shamela0023785-ara1.mARkdown
JK001296,0966HusaynDiyarbakri.TarikhKhamis,Shamela0009784,4,966,551076,-ara1,Shamela0009784-ara1
JK001296,1093CabdQadirBaghdadi.KhizanatAdab,Shia004649Vols,39,1093,975252,-ara1,Shia004649Vols-ara1
JK001296,0450AbuHasanMawardi.HawiKabir,ShamAY0034249,3,450,2795709,-ara1,ShamAY0034249-ara1
JK001296,1354RashidRida.Manar,Shamela0006947,5,1354,6513230,-ara1,Shamela0006947-ara1
JK001296,0421IbnMuhammadMarzuqi.SharhDiwanHamasa,Shamela0026536,3,421,319814,-ara1.completed,Shamela0026536-ara1.completed
JK001296,0296IbnMuctazz.TabaqatShucara,Shamela0007867,1,296,69056,-ara1.completed,Shamela0007867-ara1.completed
JK001296,0022ShammakhIbnDirar.Diwan,JK007533,1,22,5525,-ara1,JK007533-ara1
JK001296,0762MughaltayIbnQalij.IsharaIlaSira,Sham19Y0122236,1,762,124202,-ara1,Sham19Y0122236-ara1
JK001296,0041LabidIbnRabica.Diwan,Shamela0035077,1,41,13535,-ara1,Shamela0035077-ara1
JK001296,0335Suli.AkhbarAbiTamam,Shamela0000515,1,335,20924,-ara1.completed,Shamela0000515-ara1.completed
JK001296,0510CawtabiSuhari.Ansab,ShamIbadiyya0000248,3,510,161810,-ara1,ShamIbadiyya0000248-ara1
JK001296,0718AbuIshaqWatwat.MabahijFikar,JK010771,1,718,62612,-ara1,JK010771-ara1
JK001296,0290AbuTalibIbnSalama.Fakhir,Shamela0009236,1,290,49790,-ara1,Shamela0009236-ara1
JK001296,0363QadiNucman.ManaqibWaMathalib,EShia0086596,1,363,91954,-ara1.completed,EShia0086596-ara1.completed
JK001296,0281IbnAbiDunya.Hawatif,JK000050,1,281,18577,-ara1.mARkdown,JK000050-ara1.mARkdown
JK001296,0476AbuIshaqShirazi.MuhadhdhabFiFiqh,JK000272,1,476,496267,-ara1,JK000272-ara1
JK001296,0728IbnTaymiyya.SarimMaslul,JK000370,1,728,151042,-ara1,JK000370-ara1
JK001296,0287IbnAbiCasim.AhadWaMathani,JK000481,1,287,242792,-ara1.mARkdown,JK000481-ara1.mARkdown
JK001296,0852IbnHajarCasqalani.IsabaFiTamyiz,JK000533,9,852,1073374,-ara1.completed,JK000533-ara1.completed
JK001296,0317AbuQasimBaghawi.MucjamSahaba,Shamela0023100,1,317,212664,-ara1.completed,Shamela0023100-ara1.completed
JK001296,0250HudHawari.Tafsir,Tafsir06048,1,250,392985,-ara1,Tafsir06048-ara1
JK001296,0499IbnSimnani.RawdatQudat,Sham19Y0018608,1,499,211126,-ara1,Sham19Y0018608-ara1
JK001296,0392IbnJinniMawsili.Khasais,JK001302,1,392,193799,-ara1.completed,JK001302-ara1.completed
JK001296,0105AhwasAnsari.Diwan,JK007543,4,105,8474,-ara1,JK007543-ara1
JK001296,0095CadiIbnRiqac.Diwan,JK007553,5,95,3185,-ara1,JK007553-ara1
JK001296,0105KuthayyirCazza.Diwan,JK007558,3,105,17913,-ara1,JK007558-ara1
JK001296,0600AbuBaqaHilli.ManaqibMazidiya,JK009228,1,600,94757,-ara1,JK009228-ara1
JK001296,0255Jahiz.MahasinWaAddad,JK009364,5,255,65891,-ara1.completed,JK009364-ara1.completed
JK001296,1423CabbasAhmadSaqr.JamicAhadith,JK009390,6,1423,2376687,-ara1.completed,JK009390-ara1.completed
JK001296,0375IbnHamzaBasri.Tanbihat,JK010226,3,375,19885,-ara1,JK010226-ara1
JK001296,0291IbnYahyaThaclab.MajalisThaclab,JK010605,3,291,63654,-ara1,JK010605-ara1
JK001296,0573NashwanHimyari.HurCin,JK010635,2,573,55102,-ara1,JK010635-ara1
JK001296,0540AbuMansurJawaliqi.SharhAdabKatib,JK010646,2,540,83540,-ara1,JK010646-ara1
JK001296,0337IbnIshaqZajjaji.Akhbar,JK010666,4,337,40667,-ara1,JK010666-ara1
JK001296,0322IbnAbiCawn.Tashbihat,JK010734,1,322,44856,-ara1,JK010734-ara1
JK001296,0702IbnCabdRahmanCubaydi.TadhkiraSacdiyya,JK010743,4,702,31043,-ara1,JK010743-ara1
JK001296,1348MuhammadSulaymanMansurpuri.RahmatCalamin,Sham19Y0014328,1,1348,245914,-ara1,Sham19Y0014328-ara1
JK001296,1061NajmDinGhazzi.HusnTanabbuh,Sham19Y0014592,1,1061,1074900,-ara1,Sham19Y0014592-ara1
JK001296,0855BadrDinCayni.MaqasidNahwiyya,Sham19Y0016714,11,855,579529,-ara1,Sham19Y0016714-ara1
JK001296,0489Waqqashi.TacliqCalaMuwatta,Sham19Y0018194,2,489,184461,-ara1,Sham19Y0018194-ara1
JK001296,1067HajjiKhalifa.SullamWusul,Sham19Y0019199,2,1067,617879,-ara1,Sham19Y0019199-ara1
JK001296,0708IbnIbrahimBaquri.TartibFuruq,Sham19Y0020583,1,708,329955,-ara1,Sham19Y0020583-ara1
JK001296,0458Bayhaqi.SunanKubra,Sham19Y0148486,3,458,2559905,-ara1,Sham19Y0148486-ara1
JK001296,0284Buhturi.Hamasa,Sham19Y0148535,6,284,53009,-ara1,Sham19Y0148535-ara1
JK001296,0535QawwamSunna.MabcathWaMaghazi,ShamAY0034434,1,535,92989,-ara1,ShamAY0034434-ara1
JK001296,0975BakathirHadrami.TanbihAdib,ShamAY0034457,1,975,34804,-ara1,ShamAY0034457-ara1
JK001296,1209SulaymanBakShawi.SakabAdab,ShamAY0037109,1,1209,130159,-ara1,ShamAY0037109-ara1
JK001296,0054HassanIbnThabit.Diwan,ShamAY0037912,1,54,20222,-ara1,ShamAY0037912-ara1
JK001296,0510CawtabiSuhari.Diya,ShamIbadiyya0000760,2,510,390968,-ara1,ShamIbadiyya0000760-ara1
JK001296,0463IbnCabdBarr.BahjatMajalis,Shamela0000558,8,463,137158,-ara1,Shamela0000558-ara1
JK001296,0209MacmarIbnMuthanna.Dibaj,Shamela0000636,4,209,14623,-ara1.mARkdown,Shamela0000636-ara1.mARkdown
JK001296,0304IbnMuzarrac.Amali,Shamela0000651,1,304,9633,-ara1,Shamela0000651-ara1
JK001296,0673AbuMahasinYaghmuri.NurQabas,Shamela0000678,9,673,68525,-ara1.completed,Shamela0000678-ara1.completed
JK001296,0297IbnDawudZahiri.Zahra,Shamela0000738,11,297,119028,-ara1,Shamela0000738-ara1
JK001296,0650IbnMuhammadRadiDinSaghani.CubabZakhir,Shamela0000761,3,650,263588,-ara1,Shamela0000761-ara1
JK001296,0460IbnSharafQayruwani.MasailIntiqad,Shamela0000786,1,460,6765,-ara1,Shamela0000786-ara1
JK001296,0900AbuCabdAllahHimyari.RawdMictar,Shamela0001043,2,900,317842,-ara1.mARkdown,Shamela0001043-ara1.mARkdown
JK001296,0382IbnCabdAllahCaskari.MasunFiAdab,Shamela0005502,2,382,20340,-ara1.completed,Shamela0005502-ara1.completed
JK001296,0855BadrDinCayni.CumdatQari,Shamela0005756,2,855,4647745,-ara1.completed,Shamela0005756-ara1.completed
JK001296,0597IbnJawzi.DhammHawa,Shamela0006870,1,597,143924,-ara1,Shamela0006870-ara1
JK001296,0429AbuMansurThacalibi.ThimarQulub,Shamela0006896,2,429,117229,-ara1.mARkdown,Shamela0006896-ara1.mARkdown
JK001296,0216IbnQuraybAsmaci.Asmaciyat,Shamela0006905,5,216,14786,-ara1.mARkdown,Shamela0006905-ara1.mARkdown
JK001296,0600IbnCabdAllahQaysi.IdahShawahid,Shamela0009250,4,600,98409,-ara1,Shamela0009250-ara1
JK001296,0255Jahiz.BayanWaTabyin,Shamela0010614,2,255,167769,-ara1.completed,Shamela0010614-ara1.completed
JK001296,0453AbuIshaqHusri.ZuhrAdab,Shamela0010768,4,453,222755,-ara1,Shamela0010768-ara1
JK001296,0380Khalidiyyan.AshbahWaNazair,Shamela0010806,8,380,79501,-ara1,Shamela0010806-ara1
JK001296,0837IbnCaliIbnHijjaHamawi.ThamaratAwraq,Shamela0011056,1,837,117402,-ara1,Shamela0011056-ara1
JK001296,0562Samcani.Ansab,Shamela0012317,2,562,834050,-ara1.completed,Shamela0012317-ara1.completed
JK001296,0840ShihabDinBusiri.IthafKhayra,Shamela0021765,1,840,857680,-ara1,Shamela0021765-ara1
JK001296,1356MustafaSadiqRafici.TahtaRayatQuran,Shamela0021784,7,1356,91804,-ara1,Shamela0021784-ara1
JK001296,0630IbnAthirCizzDin.UsdGhaba,Shamela0023700,6,630,939384,-ara1.completed,Shamela0023700-ara1.completed
JK001296,0429AbuMansurThacalibi.IcjazWaIjaz,Shamela0023741,1,429,24508,-ara1.completed,Shamela0023741-ara1.completed
JK001296,1188ShamsDinSaffarini.GhidhaAlbab,Shamela0025791,2,1188,312514,-ara1,Shamela0025791-ara1
JK001296,0325IbnIshaqWashsha.Muwashsha,Shamela0026102,1,325,43115,-ara1.completed,Shamela0026102-ara1.completed
JK001296,0645TilimsaniBurri.Jawhara,Shamela0026484,13,645,193702,-ara1.completed,Shamela0026484-ara1.completed
JK001296,0654IbnCabdWahidIbnAbiIsbac.TahrirTahbir,Shamela0026520,1,654,77618,-ara1,Shamela0026520-ara1
JK001296,0636IbnYusufBirzaliIshbili.SulukTariqSalaf,Shamela0026560,1,636,6517,-ara1,Shamela0026560-ara1
JK001296,0762MughaltayIbnQalij.IkmalTahdhib,Shamela0036515,1,762,849586,-ara1.completed,Shamela0036515-ara1.completed
JK001296,0502IbnCaliTabriziShaybani.SharhQasaid,Shamela0037488,1,502,57568,-ara1,Shamela0037488-ara1
JK001296,0553BayanHaqqNaysaburi.BahirBurhan,Shamela0037538,5,553,82399,-ara1,Shamela0037538-ara1
JK001296,0803IbnCarafaWarghami.Tafsir,Shamela0096753,1,803,482970,-ara1,Shamela0096753-ara1
JK001296,0845Maqrizi.Muqaffa,Shamela19Y0145334,3,845,1141976,-ara1,Shamela19Y0145334-ara1
JK001296,0381IbnBabawayh.KamalDin,Shia001146,1,381,210744,-ara1.completed,Shia001146-ara1.completed
JK001296,0413ShaykhMufid.RisalaFiMacnaMawla,Shia001318,1,413,6898,-ara1,Shia001318-ara1
JK001296,1306HamidHusaynLakhnawi.KhulasatCabaqatAnwar,Shia001555Vols,1,1306,416543,-ara1,Shia001555Vols-ara1
JK001296,0620IbnQudamaMaqdisi.Tawwabin,Shia002183,1,620,50514,-ara1,Shia002183-ara1
JK001296,0656IbnAbiHadid.SharhNahjBalagha,Shia002185Vols,23,656,1385318,-ara1.completed,Shia002185Vols-ara1.completed
JK001296,0807NurDinHaythami.MawaridZaman,Shia002231Vols,1,807,207560,-ara1,Shia002231Vols-ara1
JK001296,0262CumarIbnShabba.TarikhMadina,Shia003461Vols,6,262,331018,-ara1.completed,Shia003461Vols-ara1.completed
JK001296,0314IbnActhamKufi.Futuh,Shia003675Vols,3,314,539452,-ara1.completed,Shia003675Vols-ara1.completed
JK001296,0817MajdDinFiruzabadi.QamusMuhit,Shia003957Vols,1,817,579704,-ara1,Shia003957Vols-ara1
JK001296,0213IbnHisham.SiraNabawiyya,Shamela0023833,14,213,279337,-ara1.completed,Shamela0023833-ara1.completed
JK001296,1233SulaymanSibtIbnCabdWahhab.TawdihCanTawhid,Shamela0007597,1,1233,123677,-ara1,Shamela0007597-ara1
JK001296,0630IbnCaliShaficiQalci.TahdhibRiyasa,JK001310,1,630,34304,-ara1,JK001310-ara1
JK001296,0449AbuCalaMacarri.MucjizAhmad,JK010753,1,449,277347,-ara1,JK010753-ara1
JK001296,0671AbuCabdAllahQurtubi.JamicLiAhkamQuran,Shia002616Vols,2,671,2198957,-ara1,Shia002616Vols-ara1
JK001296,0664IbnHatimCamiliShami.DurrNazim,Shia003704,1,664,216362,-ara1,Shia003704-ara1
JK001296,0597IbnJawzi.TalqihFuhum,Shamela0006700,1,597,159481,-ara1.completed,Shamela0006700-ara1.completed
JK001296,0281IbnHusaynHamdani.Juz,Shamela0026740,1,281,7428,-ara1,Shamela0026740-ara1
JK001296,1345IbnCafifiKhudari.NurYaqin,ShamAY0034443,1,1345,69525,-ara1,ShamAY0034443-ara1
JK001296,0430AbuNucaymIsbahani.MacrifaSahaba,JK009408,5,430,760680,-ara1.completed,JK009408-ara1.completed
JK001296,1348AhmadTaymurBasha.TashihLisanCarab,Sham19Y0007063,2,1348,28808,-ara1,Sham19Y0007063-ara1
JK001296,0405HakimNaysaburi.Mustadrak,ShamAY0033945,1,405,870718,-ara4,ShamAY0033945-ara4
JK001296,0763IbnMuflihHanbaliMuqaddasi.FurucWaTashihFuruc,Shamela0012052,1,763,809562,-ara1,Shamela0012052-ara1
JK001296,0634AbuRabicHimyari.Iktifa,Shamela0009770,11,634,392146,-ara1.completed,Shamela0009770-ara1.completed
JK001296,0804IbnMulaqqin.Tawdih,Sham19Y0013252,1,804,4006476,-ara1,Sham19Y0013252-ara1
JK001296,0328IbnCabdRabbihi.CiqdFarid,Shamela0023789,21,328,552801,-ara1.completed,Shamela0023789-ara1.completed
JK001296,0001TarafaIbnCabd.Diwan,Shamela0036422,2,1,5572,-ara1,Shamela0036422-ara1
JK001296,0354IbnHibbanBusti.Thiqat,Shamela0005816,1,354,515037,-ara1.completed,Shamela0005816-ara1.completed
JK001296,0756IbnYusufSaminHalabi.DurrMasun,Tafsir02079,1,756,1166053,-ara1,Tafsir02079-ara1
JK001296,0800IbnCadilHanbali.LubabFiCulumKitab,JK009266,1,800,2900262,-ara1,JK009266-ara1
JK001296,0255Jahiz.Hayawan,Shamela0023775,10,255,402927,-ara1.completed,Shamela0023775-ara1.completed
JK001296,0923AhmadQastallani.MawahibLaduniyya,Shamela0023685,1,923,467785,-ara1,Shamela0023685-ara1
JK001296,0285IbnYazidMubarrad.TacaziWaMarai,ShamIbadiyya0000610,1,285,42899,-ara1,ShamIbadiyya0000610-ara1
JK001296,0354IbnHibbanBusti.Sahih,Sham19Y0001729,2,354,1815054,-ara1,Sham19Y0001729-ara1
JK001296,0584IbnMunqidhShayzari.ManazilWaDiyar,Shamela0005416,4,584,60087,-ara1.completed,Shamela0005416-ara1.completed
JK001296,0209MacmarIbnMuthanna.Khayl,Shamela0000790,3,209,22191,-ara1.mARkdown,Shamela0000790-ara1.mARkdown
JK001296,0626YaqutHamawi.MucjamUdaba,Shamela0009788,12,626,739893,-ara1.completed,Shamela0009788-ara1.completed
JK001296,1137FadilHindi.SharhCayniyya,Shia004664,1,1137,123051,-ara1,Shia004664-ara1
JK001296,0388IbnHasanHatimi.HilyatMuhadara,Shamela0005372,18,388,85683,-ara1,Shamela0005372-ara1
JK001296,0211CabdRazzakSancani.Musannaf,Shamela0013174,1,211,754310,-ara1,Shamela0013174-ara1
JK001296,0516IbnCaliHariri.DurratGhawwas,JK001016,1,516,45761,-ara1,JK001016-ara1
JK001296,0429AbuMansurThacalibi.Tamthil,Shamela0005683,2,429,48938,-ara1.completed,Shamela0005683-ara1.completed
JK001296,0429AbuMansurThacalibi.LubabAdab,Shamela0000418,7,429,30860,-ara1,Shamela0000418-ara1
JK001296,1450DarIftaMisriyya.FatawaDarIfta,Shamela0000432,1,1450,1866116,-ara1,Shamela0000432-ara1
JK001296,0170AbuZaydQurashi.JamharatAshcarCarab,Shamela0001487,6,170,38464,-ara1,Shamela0001487-ara1
JK001296,0382IbnCabdAllahCaskari.JamharatAmthal,Shamela0006897,10,382,127294,-ara1.completed,Shamela0006897-ara1.completed
JK001296,0562IbnHamdun.TadhkiraHamduniyya,Shamela0010646,36,562,735591,-ara1,Shamela0010646-ara1
JK001296,0195MuarrijSadusi.HadhfMinNasabQuraysh,Shamela0000496,1,195,8918,-ara1.mARkdown,Shamela0000496-ara1.mARkdown
JK001296,1356MustafaSadiqRafici.TarikhAdabCarab,Shamela0010548,7,1356,250952,-ara1,Shamela0010548-ara1
JK001296,0832AbuTayyibFasi.CiqdThamin,Sham19Y0020989,2,832,798026,-ara1,Sham19Y0020989-ara1
JK001296,0370AbuMansurAzhari.TahdhibLugha,JK007040,4,370,1342240,-ara1,JK007040-ara1
JK001296,0630IbnAthirCizzDin.LubabFiTahdhibAnsab,Shamela0005793,2,630,337294,-ara1.mARkdown,Shamela0005793-ara1.mARkdown
JK001296,0231AbuNasrBahili.SharhDiwanDhiRumma,Sham19Y0016545,1,231,117401,-ara1,Sham19Y0016545-ara1
JK001296,0475IbnMakula.IkmalFiRafcIrtiyab,JK000582,3,475,386857,-ara1.completed,JK000582-ara1.completed
JK001296,0743SharafDinTibi.FutuhGhayb,Sham19Y0020891,1,743,2088680,-ara1,Sham19Y0020891-ara1
JK001296,0379MuhammadIbnHasanZabidi.TabaqatNahwiyyinWaLughawiyyin,Sham19Y0013235,6,379,50345,-ara1,Sham19Y0013235-ara1
JK001296,1331IbnAmirCabdQadirJazairi.NukhbatCiqd,Shamela0009752,1,1331,49104,-ara1,Shamela0009752-ara1
JK001296,0458IbnSidaMursi.MuhkamWaMuhit,Shamela0009757,1,458,1021615,-ara1,Shamela0009757-ara1
JK001296,0584IbnMusaHazimi.FaysalFiMushtabihNisba,ShamAY0034667,2,584,66966,-ara1,ShamAY0034667-ara1
JK001296,0764Safadi.NaktHimyan,Shamela0028182,1,764,73834,-ara1,Shamela0028182-ara1
JK001296,0538JarAllahZamakhshari.AsasBalagha,ShamAY0034676,1,538,303788,-ara1,ShamAY0034676-ara1
JK001296,0656IbnAbiHadid.HashimiyyatWaCalawiyyat,Zaydiyya0000036,1,656,34385,-ara1,Zaydiyya0000036-ara1
JK001296,0577IbnAnbari.NuzhaAlibba,Shamela0003583,2,577,43217,-ara1.completed,Shamela0003583-ara1.completed
JK001296,0543IbnCarabiIshbili.AhkamQuran,JK000917,1,543,486421,-ara1.completed,JK000917-ara1.completed
JK001296,0774IbnKathir.TafsirQuran,Shamela0008473,1,774,1582344,-ara1.completed,Shamela0008473-ara1.completed
JK001296,0518IbnMuhammadMaydaniNaysaburi.MucjamAmthal,Shamela0012929,2,518,239682,-ara1,Shamela0012929-ara1
JK001296,0763IbnMuflihHanbaliMuqaddasi.AdabSharciyya,JK007054,2,763,358509,-ara1,JK007054-ara1
JK001296,0845Maqrizi.ImtacAsmac,Shia003616Vols,5,845,1709960,-ara1,Shia003616Vols-ara1
JK001296,0756IbnYusufSaminHalabi.CumdatHuffaz,Sham19Y0017829,1,756,363723,-ara1,Sham19Y0017829-ara1
JK001296,0783IbnHadida.MisbahMudi,Sham19Y0007233,1,783,93798,-ara1,Sham19Y0007233-ara1
JK001296,0928MujirDinCulaymi.TarikhMuctabar,Sham19Y0127698,1,928,202040,-ara1,Sham19Y0127698-ara1
JK001296,0453AbuIshaqHusri.JamcJawahir,JK010621,1,453,76149,-ara1,JK010621-ara1
